sample_id,split,stage,point,x,y,z
test_00001,test,2,A3,-400.02506436107234,40.01139391505706,-0.30199547918640757
test_00001,test,2,B1,-100.01685449032311,-40.04177909669474,-0.0770680942852047
test_00001,test,2,B2,100.06462650877451,-39.985074147306904,0.02352086650861591
test_00001,test,2,B3,99.99192731661695,39.995870069903965,-0.0029816522108775875
test_00001,test,2,C1,550.1129977874771,-59.92017905961285,0.14031139070015275
test_00001,test,2,C2,750.019094249909,-59.98074526932082,0.004630504604231714
test_00001,test,2,C3,749.956398453819,20.00837261483197,-0.0832577248346871
test_00001,test,3,A1,-602.074148316469,-40.07827851853437,-0.5565952478102149
test_00001,test,3,A2,-400.056984771564,-40.0625302107082,-0.2516613574631058
test_00001,test,3,A3,-399.928920758842,40.038407624363444,-0.24463820287359272
test_00001,test,3,B1,-100.05975844006495,-40.04853109351911,-0.024248239772466533
test_00001,test,3,B2,100.0231132261007,-39.8657857340191,0.06212465910092952
test_00001,test,3,B3,100.01523489111591,40.11751142524869,0.07475726083380367
test_00001,test,3,C1,400.0137760154543,-39.911622394801036,0.2119144722527629
test_00001,test,3,C2,600.056106548008,-39.90297165954959,0.24103207463402349
test_00001,test,3,C3,599.9452696904841,40.136546274773664,0.35223352791879636
test_00001,test,4,A1,50.052854349545726,-581.8417674246382,29.852343777983187
test_00001,test,4,A2,49.93379967123711,-379.7620519100576,30.072196423108647
test_00001,test,4,A3,-30.027816399140274,-379.71666001789504,29.94598075650964
test_00001,test,4,B1,50.087752171450674,-79.81431980808095,30.123995289871967
test_00001,test,4,B2,50.01673656597284,120.26395175050318,29.995199112668807
test_00001,test,4,B3,-29.9733827739248,120.26933369117788,29.962293802040357
test_00001,test,4,C1,50.04083631905515,420.23969559703335,29.982835319129098
test_00001,test,4,C2,50.06813179835163,620.2697858797424,30.00824857565192
test_00001,test,4,C3,-30.02379502623399,620.1471747723342,29.867648921237034
test_00002,test,0,A1,-850.013320435075,9.9969943992224,10.016839824647825
test_00002,test,0,A2,-650.0258927730895,9.988653706243088,10.018939961743957
test_00002,test,0,A3,-649.9782779651017,90.03921658214041,9.961467523264336
test_00002,test,0,B1,-100.00119840018239,-40.01519661267071,-0.06076390813017802
test_00002,test,0,B2,99.99428767898297,-39.99780722006763,-0.007245406945688578
test_00002,test,0,B3,100.02341838484422,40.04094932241049,0.08441709466977984
test_00002,test,0,C1,650.0328918483694,-89.99100373637532,-9.989457665726334
test_00002,test,0,C2,849.9973106081151,-89.95460103202393,-10.032326579388734
test_00002,test,0,C3,849.9994268985804,-10.029394599523222,-9.978274381232838
test_00002,test,1,A1,-749.956324732335,-19.958510338129376,-0.009242712324576446
test_00002,test,1,A2,-549.998061125766,-20.020553062019484,-0.04917142150349878
test_00002,test,1,A3,-550.0416789924549,60.013713854396364,0.11954749026084291
test_00002,test,1,B1,-100.00610275685132,-40.061788710882325,0.08860927040482902
test_00002,test,1,B2,99.94766092550451,-39.998862852997625,0.025796010984254134
test_00002,test,1,B3,100.03850264118383,39.99916787485505,-0.04447727972828687
test_00002,test,1,C1,549.9978831209745,-59.99867169066043,-0.0037751187560109804
test_00002,test,1,C2,750.0562259677291,-60.023458194201744,-0.0010092491698058953
test_00002,test,1,C3,750.0006297659811,20.036851920857845,-0.01681759649680745
test_00002,test,2,A1,-600.6411516805696,-41.972136968744394,0.034277524759160904
test_00002,test,2,A2,-400.01652821102147,-40.10285502706705,0.17815676866978275
test_00002,test,2,A3,-400.0382431896696,39.828874691174995,0.014438397826104059
test_00002,test,2,B1,-99.97114454815319,-40.03847844963178,0.05830961289429456
test_00002,test,2,B2,99.90782727933275,-40.102102461766286,-0.04039390017040942
test_00002,test,2,B3,100.05796366628671,40.03825990795664,-0.004044563115821288
test_00002,test,2,C1,549.9734024156916,-59.98865209404817,0.029707888771487223
test_00002,test,2,C2,750.0179204514926,-59.97348834218445,-0.022049630892238863
test_00002,test,2,C3,749.961470306306,19.986946556061696,-0.03857344311278124
test_00002,test,3,A1,-600.6865006191429,-42.06705508544763,-0.003956920877424032
test_00002,test,3,A2,-399.93495017808027,-40.1228493585219,0.14718801630252298
test_00002,test,3,A3,-399.98144182803895,39.776964183874924,-0.058531025841791914
test_00002,test,3,B1,-99.96292250754466,-40.0897735249302,0.04367551420294076
test_00002,test,3,B2,99.95715112771764,-40.002211458846446,0.0015447464216266995
test_00002,test,3,B3,100.02274863503361,40.03972243308758,-0.0332451805139495
test_00002,test,3,C1,400.01122322315916,-40.17024547762285,-0.15896544976156932
test_00002,test,3,C2,600.0223320330547,-40.071276392574674,-0.2008372776380441
test_00002,test,3,C3,599.9760042968563,39.870820516678485,-0.21407300076924146
test_00002,test,4,A1,51.19701138122614,-580.6333847735988,29.920692756511706
test_00002,test,4,A2,49.441550781287454,-379.9655508817944,30.168362739093105
test_00002,test,4,A3,-30.507219958855558,-379.9124731682798,29.96007904544152
test_00002,test,4,B1,49.69310915077814,-79.90458766021861,30.092673495535582
test_00002,test,4,B2,49.78170471789815,120.03893476138289,30.027242631340236
test_00002,test,4,B3,-30.200082434722987,120.12660592070866,30.045247623657115
test_00002,test,4,C1,50.08637174819547,420.05610584005217,29.94182673121996
test_00002,test,4,C2,50.192076316382796,620.0547100090204,29.938860398070755
test_00002,test,4,C3,-29.788614590448613,620.0818980835376,29.97809468040359
test_00003,test,0,A1,-849.9529251961419,10.044446509930893,9.995908653385808
test_00003,test,0,A2,-650.0053458692063,10.022843072190096,9.99606217083573
test_00003,test,0,A3,-649.9652386060513,89.99276528897296,9.98150511692397
test_00003,test,0,B1,-100.02069568353922,-39.96671088478878,-0.02642699270665739
test_00003,test,0,B2,100.01909695646029,-39.960513171590826,0.0629382488568141
test_00003,test,0,B3,99.96254399490323,39.98506231386614,-0.01663321819211287
test_00003,test,0,C1,650.040462037968,-89.98104668547745,-10.000068832617279
test_00003,test,0,C2,850.0209095526725,-89.98043853806685,-9.989917053699514
test_00003,test,0,C3,849.9593083116815,-10.025979831231695,-9.949959619389448
test_00003,test,1,A1,-749.9914617579561,-20.088587488070573,0.028112250392820497
test_00003,test,1,A2,-549.953334201029,-20.040130568871273,0.03753033766146087
test_00003,test,1,A3,-550.063224416124,59.945511341720255,0.02031548568555371
test_00003,test,1,B1,-99.97664760234261,-40.02323243912203,0.046281366248555916
test_00003,test,1,B2,100.02550693508492,-40.048058085806886,-0.03498034651316498
test_00003,test,1,B3,100.00021227811187,39.97872666224928,-0.015164344419453378
test_00003,test,1,C1,549.9304768747803,-59.989352500488884,-0.007722454771794396
test_00003,test,1,C2,750.0139305829532,-60.01980745657824,0.045139380029400294
test_00003,test,1,C3,750.0634731197395,20.000196897038826,-0.05667569186714682
test_00003,test,2,A1,-601.8554149536627,-39.21409134194174,0.2874391676418165
test_00003,test,2,A2,-400.00047869358286,-40.01296036184355,0.2062432631929716
test_00003,test,2,A3,-400.02442244322083,39.987154728556035,0.1851048650313255
test_00003,test,2,B1,-100.01317643068484,-39.99258490511492,0.04721477378907763
test_00003,test,2,B2,100.07293052857075,-40.05787673800388,-0.016475082840186044
test_00003,test,2,B3,100.06883123002653,39.98349302559578,-0.023600728982912045
test_00003,test,2,C1,550.0027595621237,-59.98907982359755,-0.009513259326014524
test_00003,test,2,C2,749.9714954160333,-60.05251339417529,-0.003289306481269582
test_00003,test,2,C3,750.0552230269583,20.03037926576248,-0.016924025388109453
test_00003,test,3,A1,-601.7648638287527,-39.19623450145779,0.31359023051618967
test_00003,test,3,A2,-400.0057304433551,-40.0753479103301,0.14760178915767647
test_00003,test,3,A3,-400.10356908038545,39.94350900806534,0.2180676891391861
test_00003,test,3,B1,-99.90379248770444,-40.038353342819356,0.0777042001126586
test_00003,test,3,B2,99.99034837763176,-40.03773429280748,-0.06123923110742828
test_00003,test,3,B3,100.04627154010186,40.06097309961154,0.03690641835826418
test_00003,test,3,C1,400.0935858324834,-40.11403527298419,-0.14282563858689495
test_00003,test,3,C2,600.0313995321717,-40.14267895688016,-0.19405488457699205
test_00003,test,3,C3,600.0092408666416,39.848490503846925,-0.16955548507350482
test_00003,test,4,A1,49.47338173294517,-581.6441474927076,30.04107915982216
test_00003,test,4,A2,50.2822860805375,-379.8529268864087,29.906731644869158
test_00003,test,4,A3,-29.76159038524413,-379.92419725376993,29.97799985798329
test_00003,test,4,B1,50.10902847726783,-79.68146119240465,29.955377535784294
test_00003,test,4,B2,50.02356734852989,120.27490377219777,29.961914017348864
test_00003,test,4,B3,-30.057487017941128,120.21393987014275,29.982509869972628
test_00003,test,4,C1,50.02668080435042,420.2134307605896,29.965839852834726
test_00003,test,4,C2,49.88234447598587,620.2245007560576,30.03809140532372
test_00003,test,4,C3,-30.089082399297777,620.2247758509286,29.98682215666488
