sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
train_00129,-849.9708680839135,9.974209307688708,9.995891526523703,-649.9459895771355,10.021717853120654,10.030371828613408,-650.014143318501,89.9487304300394,9.971885591842902,-100.02224902488764,-40.05025132450281,-0.008403783825378076,100.03531547316244,-39.98036054614221,0.0015791183764577949,99.98811755692647,40.02117081032201,-0.036626034470295055,649.9768961950576,-90.0289214545048,-10.024134790499364,849.9373362280453,-90.00717980377476,-10.03713593402338,849.9802939159794,-10.008230001174338,-10.015692192245522,-750.000036019966,-19.966024403068342,0.0364148209036435,-550.0286328642292,-19.908939381416285,-0.04054451404798411,-550.0241041338154,59.90617616699987,0.029721794919840776,-100.04955930998773,-39.916089844837174,0.026400665853065816,99.96098211095723,-40.024011544604484,-0.03526296477479547,100.00894648662086,39.89136051636891,0.05394296761011494,550.0081704769331,-60.02065896240742,-0.02829156621587952,750.0394249524755,-60.02072514319546,0.05715984088884837,750.005042002298,20.079372070522492,0.08821118750779772,-600.0694946033182,-39.57832012242071,0.10480814181589879,-400.08040777288664,-39.69847140301943,0.09424018506929321,-399.9608681402051,40.30894458350167,0.24820844981505794,-100.11247163689517,-39.86676727120243,0.038336656228059686,100.01411823737139,-40.04225406230013,-0.019548565617479096,100.02702217789698,40.00027186601303,-0.016763306709878287,550.0541762503592,-60.00893132216625,0.018653090686739253,750.0959037622515,-59.9458665179873,0.049940992728137,750.06670112686,20.043395836330074,0.05455495687195352,-600.0798692326426,-39.506365674718296,0.07308031430854367,-400.0457195995284,-39.65226172328516,0.11258352496021701,-399.9114698776185,40.27943367735877,0.31485589034100736,-100.1017004408763,-39.90152119037869,0.06627403405999716,99.994292874331,-40.06367409583135,0.05057786575717169,100.06392075501968,39.98607790593196,0.013387147156722599,399.8917724763809,-40.211231199958,-0.15601594347444925,599.865350646462,-40.44770316553312,-0.13843848793803787,599.9569798619109,39.58609708781473,-0.17043398437717353,49.95009760174041,-580.0130415346815,29.91317733788719,50.068554813729286,-380.0003204299372,30.07937780103012,-29.982781730772288,-379.9056278904238,30.098713225460436,50.016749026383245,-80.08938496512566,29.958964786406884,49.978585613249095,120.1511657992703,30.108672265610977,-30.025888581996448,120.09579628314629,29.946377325717624,49.95493584995579,420.02226974493584,30.03725570913162,49.99999135482097,620.0192148204662,30.02573927572759,-29.935743965776464,619.9689599018724,29.926760839004526
train_00130,-850.0262791408989,9.963845194591524,10.028902271248004,-649.9377621094151,10.00106227654323,9.990717408210216,-649.9805103962179,90.01103768625946,10.016222090183462,-100.05977603196153,-40.026420291222884,-0.04615475198208222,100.01295379210332,-40.04274626808234,0.0014123331622747206,100.04086246219713,40.01371138904384,0.017791172430502326,650.0411261803118,-89.97604416817013,-9.99971834031833,850.0237273602538,-89.9394103016025,-10.020370710006652,850.0119288472787,-10.025625407520366,-10.008033888705835,-750.0029580503243,-19.899637894404442,0.002259596675864506,-550.0235532726641,-19.976316224185343,-0.03407960593673306,-550.0358519856487,60.051639774599046,-0.004129619472337462,-99.97454676679905,-40.01241260128557,0.07073228894632258,100.03026392583774,-39.991618513825955,0.001130274416026253,100.03679482701897,39.99438406049502,-0.046514421463630266,549.9768601815905,-60.00697227682102,0.02190025510282481,749.960277958283,-60.07125535338642,0.06098433337396743,749.9906866853481,20.026230346858952,0.01682271168967943,-600.0388472633117,-40.113767102941885,0.24680238486752684,-400.04270090743853,-40.051606461065965,0.1857983513886769,-400.0725089057471,39.944431481009666,0.13968415040953905,-99.98447993813204,-40.00334242567606,0.10241440897045395,99.98346450573082,-39.986993293902586,0.03846106411246834,99.96758699379956,39.96058745170677,-0.028944851653287064,549.9795143931561,-59.99587352152192,-0.02643486759221471,750.0166654087668,-60.02884819766522,0.035399280425643546,749.9979634730033,19.979296590992313,0.021340908502377826,-599.9912376511269,-40.027111124098866,0.21021942596774806,-400.0107000270393,-40.14047093910449,0.19263775947021688,-400.05472348382517,39.919940856657554,0.1702564465504087,-100.01526100801715,-40.003676370489195,0.09804379501935175,100.04393146258536,-40.01928157346369,0.054839426500600585,99.94463962867185,39.92126410353552,-0.05991089440530562,399.9899492766342,-39.986445079099646,-0.010444525824466012,599.9731991892852,-40.04699121353094,-0.13008454538772174,599.9019820511909,40.03784936942561,-0.15984637236426638,49.954538669633045,-580.0069586876878,29.951822124424353,50.025672043187264,-380.0778841840821,30.005945545745597,-30.092017915836017,-380.01639146299,30.062652398813743,49.88442678484455,-79.9092148056352,30.047416566245396,49.937830954858484,120.06289780835318,29.909993574246627,-30.010444399003845,119.93906968901167,30.016242827456217,49.99358360778564,419.97375805395785,29.96826158254092,50.00567943817452,620.0251033254577,29.98774278099833,-29.993521343764414,619.8716491745569,30.053816503279307
train_00131,-849.9857719758686,9.994182450794193,9.999680926118982,-650.0226191160734,9.943012739544423,9.984829777904265,-649.9949744976559,89.97402341110666,10.016761289869738,-100.04346332655807,-39.972191046601324,0.012349145127474747,99.98502629989896,-40.02556312629098,0.05673460117002483,100.00262502975612,39.97131411152261,0.008250667585148277,650.0077707416497,-90.01622218735447,-9.95380506466942,850.035481573105,-90.06925419470478,-9.979355600582057,849.9597562763927,-10.030975081870912,-10.03222729417169,-749.9934493494881,-19.968995267313158,-0.03455057060629593,-550.0169802655,-19.919298279859248,0.004188983651722541,-550.0226554309872,60.10909547097387,0.03737300226639316,-99.93142900784899,-40.05458725853204,-0.009840843885417757,100.03824237703049,-39.961194364403894,-0.04257777520357464,99.97973017777335,40.02051285279881,-0.04049654468846608,549.9681284582352,-59.9790000822453,-0.0466558464136892,749.9678065729966,-59.93021309767386,-0.038439024606806906,749.9762565657664,20.04167257630127,0.05200728618117726,-599.9288149099305,-40.34188428137131,0.0755181375503374,-399.961082714347,-40.34367671270982,0.04692274317312374,-399.9492389489422,39.750882782583766,0.010951235866640367,-99.8391228395712,-40.024453611195156,0.022818322852505166,99.97229446530127,-39.96281157802135,-0.09254022252417228,99.98788481998831,40.00465386612487,0.01980638278667731,550.0052219302052,-59.97910155962242,-0.05117188279421105,749.9700855819826,-60.039404388037134,-0.054019483581020954,750.0108644605824,19.99723923469167,-0.0072229795387896145,-600.0011750263618,-40.34116089897593,0.12370815873927529,-399.86519408601544,-40.287491821104645,0.051624454504488444,-399.9036333222915,39.72901853870551,0.058399253458355706,-99.880578322116,-39.99080910118215,0.035430195566056234,100.01846498208702,-39.9160060280731,-0.10869885567225329,99.9959392572867,40.0646702206013,0.010863897652934263,399.98010498505516,-39.833848970463265,-0.2746572338619747,599.9767586508175,-39.77762189275558,-0.31367044355049356,600.0501509826244,40.25439001825228,-0.2201301927671736,49.962636144280374,-580.040276146239,29.99729363509589,50.04354500948899,-379.96613644669304,29.996815277070397,-29.92055402267896,-379.96367957651404,29.890901966847334,49.92911857390916,-79.97874110210293,30.115844349860502,49.889880327788326,119.92634219128412,30.010019173955175,-29.984044655763945,119.96799470238031,30.082014835631522,49.98599021531132,419.88910814181213,29.966167860785724,50.056699123357234,619.9033151889573,29.889629351301352,-30.037351981819832,620.0530879659818,29.959999690801418
train_00132,-850.080842838782,10.009057296560895,10.008381878699915,-649.963813408106,10.033957377836051,9.999847946558086,-650.023708477484,89.99164320484398,10.022580600724888,-99.99137845552116,-39.98857641473251,0.03391318908685273,99.98277870898404,-40.027330905530235,0.013807410647842727,99.99490550753708,40.025701166973825,-0.03531847842437267,649.9788397090227,-89.99087795249721,-10.047432289950912,849.9947805752338,-89.96462573046584,-9.938953640348569,850.0361469387914,-9.989790197180103,-9.994716096843984,-749.9991059810527,-20.070427879786752,-0.013955211435421725,-549.9905971611837,-20.076773467443832,0.07420988617077974,-549.9460607004169,59.97005996315059,-0.10199186016005071,-99.99017953917705,-40.01167774904948,-0.05684171472040233,100.03050439627745,-40.0131352161499,0.018704927368424093,100.02753671977375,40.03108849377978,0.04113278931801852,549.9783397384298,-60.00722111074029,0.010776552054645897,749.9923984694309,-60.02320021223064,-0.1625863168364728,750.0199683348894,19.933747823386394,0.0019111518122819542,-600.0088946934148,-39.94758043346616,-0.2536431263861918,-399.9393255563334,-39.94484112937975,-0.21216114915815226,-399.92740333719945,39.97857882866908,-0.04066549982855924,-100.02348112696792,-40.04574928291707,-0.007680680676903386,100.00639690894458,-39.91752181975201,-0.04025370080593327,100.03672127320938,40.00445739759906,0.019238408907952188,550.0647362182261,-60.073251971280925,0.0251937749523024,749.9531671288248,-59.96572533530062,-0.05922058390288456,750.0300669881422,19.89936415663399,-0.06532189205309653,-599.9238014207958,-40.00383706380177,-0.27654487027491875,-399.93832719886626,-40.007716526569716,-0.1641448201822486,-399.8647396052108,40.02457514262278,-0.03887962397309572,-100.00213702103795,-40.06495350663935,-0.024132379857334543,100.02569191829427,-40.0016954126332,-0.08442256408334631,99.97865646418389,40.03294333368733,0.06077121980479071,399.9906794233132,-39.86663211909151,-0.052455441083191154,599.9580015651502,-39.80400589219384,-0.13333234937001862,599.9945868718886,40.1961526059491,0.04496864664179926,49.907093710123924,-580.0106436411035,29.935933143128793,49.95557541796069,-379.9876409587567,29.981299000131237,-29.99583514464458,-379.9289726601146,29.95004289168977,50.05466247840308,-80.01877235612042,29.995541400135536,50.12996362915933,120.04602628479734,30.025768149303985,-29.915452289826764,119.9453930805144,29.96933187348694,50.01429628886674,419.96242171663704,30.02896526241176,49.99079853524903,620.0131809467781,29.849599708767,-30.028704481352516,620.0884917477671,30.036254196133974
train_00133,-849.9359601626182,10.004039399300298,9.945125063202019,-650.0045491436007,9.971600879693707,9.976693808670367,-649.991244118494,90.02522733192197,9.923491165475868,-100.01133226038884,-40.01004805768511,-0.015934105801111445,99.98949579275177,-39.99963228774269,-0.07163762617076481,99.96665904896983,39.964329977321604,0.025848190343542157,649.9918616704495,-90.00402060208792,-10.000846432041788,849.9666314469827,-90.04473661070199,-10.006487578286084,849.990099543591,-9.999455113857618,-10.016431255265847,-750.0362181808181,-19.958696115840098,0.07008428813292242,-549.9922865174674,-20.046147702689698,0.030509800567486752,-550.0362899785655,60.00918828202288,0.05042792624918316,-99.99015124906649,-40.00453991355617,-0.016752483477641404,100.04960169799845,-40.02451208011601,0.041262174534747356,100.03676750327665,39.980409008838905,-0.050348313050168354,549.993125726879,-60.0388920251291,-0.05708190541506365,750.0895533384256,-59.95403416100806,-0.023616177365705714,750.0236120865171,20.086908236171045,0.03677527510485833,-599.9609285785301,-39.94947707308432,-0.22400783144635336,-399.9871838368362,-40.00805102052196,-0.0755908944941435,-400.05194150268767,40.06862025355564,-0.15991562822050404,-99.95189426979542,-39.95253428937164,0.055227763368573435,100.09560713530874,-39.99683622096982,0.026095620864566467,100.00403265322045,40.12557431604469,-0.054095566750946615,550.029024329948,-59.99839330733455,0.034144553846971265,750.0138606434667,-59.98764327754872,-0.0113258914653207,749.9611301014046,20.031706643505157,0.04439519731810578,-599.9122074049484,-39.92481636200983,-0.20628587457544026,-399.9835416428585,-39.96939370595956,-0.14397268222230686,-400.04173759581516,40.029558495432624,-0.12835808516188857,-100.01492820472916,-39.980856843570315,-0.032447880169896234,99.99599259412469,-40.0211990786618,-0.06618065475903892,99.98778273206239,40.03147513692365,-0.037601336230628966,400.1312682776083,-39.83731752563036,-0.04899377448790699,600.0575078648916,-39.82767773883232,-0.027701925008752237,600.0335324100593,40.16127840607917,-0.1539408453261088,50.00651228262454,-579.953648942796,30.013294013204135,50.04714932153583,-379.9826409121038,30.03571850365279,-29.996977103171282,-380.0972372770299,30.002365548555595,49.97640436784707,-80.0314812527374,29.976803986191985,50.10868325342279,120.09218051855528,30.09294298711484,-29.98063451791276,119.94448311826929,30.080491834319954,49.9121404099843,420.0167218176593,29.982597154188753,50.00126288121206,620.0003370128381,29.986694865807337,-29.9894591132896,619.9744387529212,29.86474739447621
train_00134,-849.9902711035395,9.967859556003576,9.960755636369274,-649.9649065597216,10.026052106817788,10.04118124086022,-649.9839321811507,89.94779333344657,10.017265506728778,-99.98177701250366,-39.96386464253039,-0.022330289987726414,99.99362833077095,-39.978741586213026,0.0242500634374617,100.0273222724551,39.95553919960613,-0.005570107758754923,649.9632848722713,-90.00612357974025,-9.96948392733839,850.0378921491011,-89.9818373814721,-9.97334513775643,849.9967427163482,-10.021816851348985,-10.024135812046762,-750.0021822097433,-20.080761368110597,0.024786088367220932,-550.099123788065,-20.04315409478333,-0.04567859414168421,-549.9659534757893,60.00451746615321,-0.01433238333512127,-99.92807032882521,-40.003513788507355,-0.008491488624873422,99.97593066626014,-40.06958183063459,-0.006999333710199212,99.99480408107156,40.072547497004614,-0.00532997727459276,550.0219640505906,-60.02915240176286,-0.06706164583172142,749.9503251539788,-59.967409948259515,-0.08856578396504323,750.0209197442563,19.9688096624752,-0.012053265676853758,-599.9844611772436,-40.04072615556074,0.026622308584969303,-400.0458154333857,-40.05619792534524,-0.011867685871367998,-399.91047814556833,39.971090392933796,-0.008753955929943429,-100.05293415094773,-40.02457138677019,0.01544639371434391,100.02038653279249,-40.01782801012749,-0.04243997113257544,99.96749541226606,40.01127846978986,-0.019948088778267366,549.9820834846039,-59.964212540175055,-0.04349014162029742,749.9808078054162,-59.99934076858358,-0.08773304190817219,749.9607281959417,20.014717192712222,0.04675703138949647,-600.0575040325705,-40.04465156798398,0.006638200615918835,-399.98953202165285,-40.02502668182282,-0.01712746183781752,-399.97777276078006,40.00490075313376,0.019068690322423854,-100.01836301360265,-40.08798722713108,-0.03878827140896598,100.01106518473051,-39.96613092088601,-0.010550703035930604,99.95832526578577,40.01475205148265,-0.019260813776366067,399.9947607650882,-39.95942770715723,-0.09161698450650163,600.0644943785651,-39.892121420624186,-0.08867688396787674,599.9705188758682,40.08699187608609,-0.18916461853499097,50.01417437359483,-580.0454265106197,29.97895842846434,50.00924101586715,-380.0104767649557,29.988456662200985,-30.04618487764414,-379.964775904002,29.95481817166773,50.01155114889354,-80.05822538568869,30.0342444236856,50.03795992405761,120.05039636818007,30.11353055024915,-29.9284176220045,120.0405860012403,29.950617848702063,50.05846296636703,419.99627637665355,29.943819080018375,49.93703501081074,619.9660868952811,29.97080807425112,-30.0064405715078,619.9691188812835,29.85761272185103
train_00135,-849.9891077994694,9.991532405918111,10.037809308099964,-649.9801658770812,10.033289263889474,10.039457150436764,-649.990183362278,90.01949659307473,10.026155491324024,-100.01142952710433,-40.0211552571944,-0.0004736004644832933,100.02463156479492,-40.06870207265382,0.015396280612612438,100.04347884997456,40.00031805544066,0.007099262227654399,650.0075181779542,-89.98786525634111,-9.971440380415025,850.0172724545732,-89.98347287716881,-10.027709980618626,849.9944696758835,-9.99580248581553,-10.026889075432418,-749.973509893643,-19.980934228510378,-0.0989047619606202,-550.02567233939,-19.939653551435473,-0.04783128390909764,-549.9884154208711,59.93104565413194,-0.056410135497120685,-100.04665193972085,-39.939996606117404,-0.006698802685602485,99.99114964011355,-39.94048193261217,-0.015300890549244415,99.96117317368473,40.03677044023495,0.013857348915318151,550.0233469207071,-60.02978021390481,-0.054660793322137094,750.0065130201428,-60.04433936103441,0.05710196779183515,749.9887602154328,19.98715284088855,-0.005530917274359778,-600.1171190518202,-39.92634400103855,0.04399481413715416,-400.00969494839154,-39.91492133875794,0.06840889818557067,-400.0496136705056,40.000387858363354,0.051990738394016016,-100.01266913350572,-40.02130434677382,0.0009383835736156143,100.03558081907764,-39.94489340712374,-0.014851617950947821,99.97639086071376,40.06402584175481,0.040616741797668415,549.9923419024051,-59.96454252274422,-0.10604322582077683,749.9910114086933,-60.03094789241936,0.05575750293884109,750.0033202155867,19.9989276583317,0.0023059981862333916,-600.0622567640229,-39.912917266676324,0.08591620017571792,-400.01528105516377,-39.9209610648442,0.03714335544176686,-400.0547556695924,39.99817710375074,0.0687767565777079,-100.05332481360752,-39.90852593780902,0.0007894350700353081,99.93171081069043,-39.88618157013487,-0.057077329137639334,99.98911751268652,40.040444618585965,-0.003784360015127164,399.9589465461082,-39.7949993997013,0.024608245724862504,600.0277212377904,-39.80690420580377,-0.04757229031677781,599.9649009312204,40.248290201903615,0.08251111407266765,49.983753472218716,-580.156024454063,30.07684602236443,50.05147471403195,-379.98791681911536,29.97232930333824,-29.99442450390891,-380.03364675640637,29.977139834273945,49.98527087937834,-79.96946467024837,30.017793567899798,50.06194153406913,120.01622203286144,29.87783215235657,-29.914014736071916,119.93971232491728,30.015222784806927,50.018794331762315,420.04933715806914,30.045841850595465,49.990082394760776,620.0228431273341,30.011637510829267,-30.065601233896412,619.9794393104589,29.897451652991986
train_00136,-849.9952805873388,9.991221151412871,9.965520544151191,-649.9575667595931,10.000848326148981,9.995978729203777,-650.0089167781663,89.99094675612635,9.980048202041615,-100.02794542920749,-39.97077282487799,0.00038579317141167836,100.06153902842728,-40.10500970915594,0.0030659208087107947,99.97808856631055,40.01814278633432,-0.024297191997229853,649.9717635358973,-89.96813855218281,-9.989672508564688,849.985728326902,-89.96619400997,-10.02948935411212,849.9713534462248,-10.05283813377805,-9.990375480368543,-750.0160820982073,-19.98483718023523,0.052618958901689654,-549.9732916352319,-20.015773918632068,-0.0005230521111375952,-550.0659990413399,60.01963349072142,0.06214065428616161,-99.9718921589416,-40.02332468808042,-0.05203718655042386,100.00892407261878,-40.030319165903066,-0.04877154310436693,100.05938538821333,39.970783171733245,0.011226981973380378,550.0435699020682,-60.0576879218098,-0.051266930338384524,750.0307926424204,-59.93768056299657,0.04406321207138205,750.0247689017358,19.940920251650912,0.0076889992247247164,-599.9885287881052,-39.882207688892585,-0.050475246625716626,-399.9232116111285,-40.04289039352568,-0.04864928947713528,-399.96755404628806,40.04525020056915,-0.08918953282617115,-100.0487533722715,-39.992449131586056,-0.003995796365570724,100.02501772645354,-40.058674093670675,-0.036609354491222365,99.99853222174511,39.930209047250386,-0.03618321494045486,550.0243741144395,-60.04916544305539,0.07031123561603474,750.0351078293352,-59.969460491713605,0.0034008328934405085,750.0508223157399,20.013340861916234,-0.013258512983146715,-599.9974350315688,-39.95377336225435,-0.11872115010160256,-399.96132156876314,-40.09949652818653,-0.05638713552526629,-400.0216244613424,39.98878988840919,-0.03518269022719883,-99.93135746874873,-40.05542994052635,-0.034426410705403275,99.97529046397877,-40.03755467164938,0.03099605495535467,99.93471765438453,40.03031987702105,-0.1165000183539775,399.9559647281406,-40.16143616839027,-0.08540129350438173,600.059010611135,-40.226617042529746,-0.09009884412296551,600.0161897725518,39.74123821712957,-0.0190749833100953,49.982320630160885,-579.924992824002,30.06245540678009,50.01184349572719,-379.94323111305005,29.914983129798685,-30.0020616381551,-380.05454260161173,30.009454480765164,49.90437126912133,-79.9098631387308,30.02575249308367,49.913974453430555,119.98591013382713,30.002135639716215,-30.041043382148757,119.91428138184816,29.992260055112784,50.04339801098348,419.9890235902216,29.882768687482443,50.10635712025694,619.9633568218812,29.959571195618484,-29.97851753534824,620.0031876324796,29.969578415787154
train_00137,-850.0082914800497,9.98573826804068,10.043485667055593,-650.0250470363505,10.011026584518994,10.007948733880944,-649.9837019225116,90.0114977908859,9.984724548727497,-100.00074766831925,-39.985848723414314,0.045729851648764086,100.00099242642958,-39.97838104918838,0.08480961857289107,99.97881532949863,40.05489853346838,-0.0017788375503189771,650.0166556688971,-89.98319589481393,-9.985974147351923,850.0077859761634,-89.94605600468948,-10.004233438779668,849.9931194181196,-9.950558382671147,-10.021266669334864,-749.9182320237475,-20.016184487464567,-0.05267132053506048,-549.9883723716048,-20.047752836412105,0.009106078454420193,-549.9521350193703,59.970997618737854,0.04562532384422609,-99.97624099064221,-40.02651538645558,-0.06948051387654848,100.01956993305608,-40.03925968129135,-0.08894846579915319,100.02166398885524,39.96398342235301,-0.01907699097982158,549.9835655759608,-60.06138998027453,-0.07359714219215142,749.9497802064541,-60.04232337543943,0.014934186335306972,749.9902588714461,19.96956679203635,0.07615094687791196,-600.0226426665791,-39.97172164579889,-0.028226249575519044,-400.0762849856681,-39.98242262925759,-0.12086704319471003,-400.017374126996,40.07651239534584,-0.07815930022177582,-99.93015679055668,-39.989737031645134,-0.03771459205033814,100.0158752726504,-40.02742606015458,-0.03527779900795253,99.99422440395797,39.95893753505834,-0.031918103499858436,549.9595877024486,-60.044670152257424,-0.07297429368210241,749.9673488967807,-59.998778980401305,0.02331355440423016,750.0002257405545,19.905138512059395,0.08815721754213751,-600.0485965575892,-39.993749540665945,0.02717808906159526,-400.0744312528354,-39.94152566387631,-0.08159652001922846,-400.05249018136425,40.0355219081684,-0.028642441954366292,-100.0005661967985,-40.0770160494584,-0.05055000561311944,99.98355194832871,-40.02694202717207,-0.09839915056028607,100.00158696963892,39.982399493269845,0.001981747513535453,400.0667321493225,-39.99193074340041,0.03822573215460433,599.9930860082844,-40.04621537082,0.013981105666650178,600.1175232317908,39.88912734856827,-0.08771498326466866,49.948103530815,-580.0207520131996,29.99367786638824,49.93037885093523,-380.10863571052045,29.902859830900614,-30.053577379293362,-380.00317961251466,29.92751587733333,49.9863393451597,-79.9538218681126,29.99497919501737,50.009926052003046,120.05001229989396,29.939608129477804,-30.030332387256934,120.08469159352548,30.06896214270427,50.03411762724001,420.06191510014287,30.03483566360794,49.93734228457782,620.0301862098293,30.031513169395062,-29.987886871118178,620.0541820787275,29.955742117742354
train_00138,-849.9626803161744,9.963956119239002,10.01030676667652,-649.9795146279125,9.991250447378828,9.953260139109423,-649.9765319000064,90.00016039902344,10.084893043888165,-100.03082917757533,-39.97750461680627,-0.05091323882516875,99.9750477295858,-39.99459536978053,0.05340420529422278,99.98134622785548,40.00304882748826,0.05531014404014717,650.0117717877566,-89.98230025706496,-9.94904268677282,849.992803661107,-90.00321161671512,-9.947382190771343,850.0555136187457,-10.028737744455762,-10.007224136245132,-750.0560724931267,-19.947970136944818,0.03201802331297919,-550.0151096818412,-19.96046138790387,0.09747594745131218,-550.0334727856591,60.024251688145824,-0.08337679550420116,-99.9812568472228,-39.98762777083497,-0.031421174613436235,100.07914982498421,-39.9562214752072,-0.0594990955603611,100.09683237279756,39.99120221288023,-0.03421418648643598,549.9913621313058,-60.04975594044767,-0.0977074515825578,749.9989386883109,-60.00548384739848,-0.06439240768977794,750.0075738838771,20.046270954340493,-0.015344756225948407,-599.875843086659,-39.9363369511752,0.01962872045365976,-399.9439446437873,-39.944922188337074,0.034154345737171084,-399.91146114955376,40.02824636857077,0.08606076052210654,-99.92543580521016,-39.96828941816486,0.08479486389464047,100.00942313577298,-39.98379525047445,-0.06386075168857867,100.00662462626343,40.02577942031629,0.011303702951827747,550.0062813562076,-60.05200827178571,-0.12279544792649714,749.971075501837,-60.005482075837556,-0.013341459259916581,749.9633293274263,20.026449930705745,0.01097747639785768,-599.8815184621451,-39.93140455624087,0.003560864704784516,-399.9056204261774,-40.00816516837992,0.03987210824980738,-399.93088185806124,39.958247668528315,0.07641104359184939,-99.95030871745949,-39.99391173522676,0.08751111516153343,100.04126255234293,-39.98702348699076,-0.02465336150442198,99.98017812560188,40.035498215664106,-0.010016391390131898,400.0190950310996,-39.97697863965977,-0.3265551608368715,600.0352951850138,-40.0284141847079,-0.4647165563096027,599.9387313526967,40.05968546070855,-0.36014911512704206,49.93316956061535,-579.9443254628796,29.81802873515347,49.934762449576276,-379.9955483138202,29.95867115656126,-29.990055708971127,-380.0255828336711,29.95914957712134,49.925131133647696,-79.92985545783559,30.160649659645486,50.006683484126796,119.95725294295127,30.061288280575077,-29.94025695364923,119.88223579303514,30.11791116740219,50.06109116173555,419.9988048863857,30.009377568826956,50.040784935104824,620.0127504498823,29.8444095177941,-30.037205123218797,620.0023200554554,29.954188688021375
