sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
calibration_00182,-849.9677242621668,10.029434280540427,10.003993726095686,-649.9814385874045,9.998970219710154,9.962705599063172,-650.0021150475185,89.98545805134033,10.042050949803016,-99.98109172454801,-40.014129571563096,-0.01811695314338399,99.97294497639817,-40.01388863674204,0.04894992279047476,100.02295788144045,40.05341252538412,-0.01582932507281576,650.0032389764243,-90.02327843725874,-9.989682200513645,849.9920641151165,-90.0069686971119,-9.98310035817536,849.9762865880845,-10.042726688283995,-10.024967910143534,-749.9938266225681,-20.050121821182625,-0.013589921352933472,-549.9616234384412,-19.95468136580196,-0.005412036531119709,-549.98669044875,59.96172072764046,-0.028462553776326303,-99.92063561860628,-39.91842884488341,0.011744693974781213,99.98061659860576,-39.98216972239033,-0.06982276468222344,100.05688802754491,39.97526336377116,0.014618735822361908,550.000895414572,-59.97818325197864,-0.0005951883113023849,750.0280702432418,-59.93439815003972,-0.028709545804631077,750.0331721819197,19.942547652662334,0.0453180585007046,-599.943885919008,-39.67604378081169,0.17016196357030078,-400.0063395200616,-39.739999364315125,0.1614690056342234,-399.9908198743242,40.269520586890785,0.21900995316656977,-99.97301883093405,-39.96606057987552,-0.014201476355090004,100.00464747687907,-39.93943632157456,-0.02693379111218728,100.03431120576526,40.05131947323495,0.03869747408621339,550.0161783070849,-60.02683091047595,-0.034251007419736246,749.993180437149,-59.96255865099083,0.04312912720516808,750.0146678499674,20.014400631987414,0.0017625342807313683,-600.0093414392186,-39.67327170037894,0.2737886873006484,-400.0552371051147,-39.73846586384548,0.16674932222440678,-399.9700147183847,40.24828148455832,0.21372827987471307,-99.97292717945031,-39.98265439823228,-0.03932564755867135,100.0403338582968,-39.974258890546224,-0.06250146417229868,100.02010995714515,40.016808115283695,0.04445674516615096,399.9952226577316,-39.867162710552904,-0.016978650842385104,600.0081237097799,-39.92600346078799,-0.06321471140287677,599.9449678434106,40.04404551853606,0.05607676290456276,49.890836560596085,-579.9300726773421,30.089519246248997,49.99499945921219,-380.07846763158057,29.98660698359438,-30.010899320566114,-379.9816015085866,29.95136525002485,50.14041115596728,-79.97623600044872,29.956978157301087,50.099140728016344,120.01722520690095,29.95420990041996,-29.915318063394253,119.96783483122297,29.945603029647877,49.923419190051824,420.0442831775125,29.993905575364117,49.94432385362267,620.0466063580407,30.05354537343543,-30.01764968358497,619.9634762477506,30.036935681393953
calibration_00183,-850.0340067564791,9.983750664872723,9.990040832484306,-649.9843245848182,9.96774479913668,10.011442876028054,-650.0023585648049,89.9934333282561,9.987504241166729,-99.92832697982206,-39.97759529923988,0.026568030998635625,99.9967864548437,-40.017414815906406,-0.041434673662228506,100.01548520800375,39.99325277573306,-0.011644168857519862,650.0330028741491,-90.03538338468854,-9.99770183860963,849.9611309315108,-89.99589623756414,-10.034977612568907,850.0564065882834,-10.018675834330349,-9.973331479658826,-750.0009325651979,-20.01714511273406,0.04188523349073537,-549.9748504109615,-19.98811878227567,0.01859786800439342,-550.0091894346604,60.09096990588018,-0.029773856625366506,-99.99078949269006,-39.976972852633345,0.001187217624113359,100.00450738327831,-39.95707162522182,0.029805016634793062,99.95953330628569,40.030462984907366,0.04609882849191735,549.9848651068261,-59.979655105125254,-0.00474948188984756,749.9559281656443,-59.97348975722164,0.02283749558146857,749.9988351227156,20.059213718714147,0.00879593480990442,-599.9589186334156,-40.04925895556284,-0.09537136352814757,-400.0505570350269,-40.113576747654555,-0.08673586653613101,-400.022604684806,40.00163076329171,0.019753180910949943,-100.03342980535048,-40.015538182227004,0.02953896231993372,99.97679414666959,-39.99955532130093,0.006435952812471267,99.96981407629553,39.933967310112266,0.02196504240076731,549.9782441920667,-59.93484149753962,0.032349296407403416,749.9712798798897,-60.04340899584375,0.019704622038357933,750.008940507049,19.975016991381782,0.05631802063592898,-599.9246058632967,-40.09520184142199,-0.1519390247415122,-400.0491499876597,-40.06654599618149,-0.05439309301601226,-400.006814666135,40.05278296211888,0.07242479344805818,-100.01965454909765,-40.035690970824206,0.051362762820436586,100.0226984605431,-39.96880184507745,-0.018605787365497426,99.98509081501099,39.928734230892076,0.02749076348354128,399.9684737027755,-40.04114132476321,-0.05549391478064207,599.9203088603876,-40.00599040324737,-0.042131057222772834,599.981377852707,39.88418202825137,-0.02554248303834833,50.04412655288157,-580.0070401049983,29.896711546764404,50.04662089433603,-380.0416039138684,29.971049864326133,-30.004716812566905,-379.9967644830325,30.07892348749908,49.97190980542337,-79.98649045342712,29.979708274324473,49.91643563399875,120.00952203860776,30.064942641901254,-29.959569585160068,119.97967651582734,29.943300337158288,50.050390403634275,419.9748994412285,30.025028520410995,49.95422516207996,619.9785886361598,29.94762630268777,-29.979034038404567,619.9428958565618,29.79211845454752
calibration_00184,-849.9544687538529,10.038421587270554,10.007160776945524,-650.0096822665843,10.009203110500195,10.009878356017001,-650.0261059667107,89.98567282542956,10.002355019318756,-100.03003388656826,-39.942540525540124,0.031263062554576664,99.93416710304807,-40.00169429025564,0.012782189314507343,100.01375471448851,39.976362924948695,-0.0021637355490489057,650.0622642392651,-89.97909302216985,-10.008765574091024,850.0054745292031,-90.02796313242607,-9.988096521065216,849.9912166641321,-9.964480706302314,-9.989224758060427,-749.9941040376157,-20.049940281175523,-0.0465856893661132,-550.0509929249216,-20.02976795771175,0.00093646858903003,-550.039140533044,60.03699550926583,-0.006966620083602854,-99.94399301390604,-40.101243719338356,-0.05985532190912164,100.10237165724247,-40.00421843080494,-0.02883202856258244,100.04013429961465,40.08341361526752,0.025386204554869514,549.9406887960669,-60.03174271981005,0.017039068608984475,749.9874121961182,-60.02260529663306,-0.0036398047461192237,749.9886690157518,20.026957671157902,-0.03006787896492724,-599.8496752879587,-40.36387242702125,-0.191457493270014,-399.90377958418793,-40.28437927081588,-0.1273371848893281,-399.8386431511593,39.671470455663595,-0.09119727536968109,-99.94293402538581,-40.0454235982211,-0.030946616537905956,100.03158107867387,-40.024731380496846,0.0033435978003904165,100.01280610920861,40.00971683465527,-0.04705284184954695,549.9622542415782,-59.95421326499323,0.04635903793350697,750.0191455887743,-59.90239714293813,-0.046202535500182836,749.967728010076,19.9411190558056,-0.100902670140754,-599.8722863225514,-40.30521177089019,-0.1614945906095865,-399.9125343518133,-40.30301667989326,-0.10089054690054308,-399.9128247423528,39.702008590503716,-0.08091303377422161,-99.98532835547812,-40.04618160035189,-0.06576007737035712,100.02746392141307,-40.03243085967098,0.07219985854094857,99.94618754507499,40.06099869746982,-0.01975812609855841,400.0419579112243,-39.97793786648973,0.015990822837235713,600.0476550994875,-39.91961106641336,0.16962435379224966,600.0682897120488,40.07195391625215,0.06764219417904498,50.05484738676287,-579.8918066418967,30.0570092299694,50.101843689191625,-379.9740002556008,30.053576421781766,-29.97506252137009,-379.86348953457434,30.091543963380776,49.91124617980936,-80.03989251974909,30.0153111426264,49.911925689081215,119.95876625084094,30.00779295389496,-30.10672337320227,119.94039335774764,30.000570264955623,49.98620893234856,419.96574788394526,29.92976090651563,49.99695072679078,620.0481433394543,29.94635149511031,-29.97838733452236,619.9973485228165,29.97719706590402
calibration_00185,-849.9831546409016,10.034936812742384,10.029003558946158,-650.0441009716474,9.984258583031131,10.001780412597249,-650.0122586435792,90.02445620407555,10.028571146352151,-99.98173637792969,-40.002079931032085,-0.02030636764471469,99.9820358733022,-39.93397444671737,0.034296556524627174,99.99399935178599,39.98052175878946,0.0033141479135309227,650.0106215283888,-90.08002692538493,-10.021998988828912,850.0752273931921,-89.98372624597538,-9.946206700428505,850.0295836537829,-10.024437172580106,-9.972823275835255,-750.0006821851819,-20.070066682149886,0.004248576944054894,-549.9757837390677,-20.041301980724015,0.03452973378553199,-549.9858685243918,60.035341690318575,-0.10100770847119975,-100.04171667745332,-40.00084841561065,-0.04447666762960281,99.9868699571254,-40.04078769080316,-0.059238234883997314,99.97263400619025,39.93073387594904,0.042144087053881236,549.9434935642248,-59.930005194497916,0.05852927759500119,749.951261551647,-59.952320113274354,-0.014030485656073656,749.9785632421346,20.025310846270344,0.010656165664205929,-599.9583866588562,-39.851460498160485,-0.005262122755013612,-400.01789002421583,-39.97046986041455,-0.07479393745847152,-399.92252324446457,40.096728311044195,0.16887788033269885,-100.03992035412288,-40.06254145881813,-0.08579802235369156,99.9823426509957,-39.996102768584414,0.015300495493263844,100.04330089274374,39.94166630389809,0.004904520777976373,549.9753224734819,-59.94065529518928,0.04021182859637219,749.9318039520759,-59.97019594031223,-0.07299662952209063,749.9695459242872,19.97287851590061,-0.10448130640015477,-600.0596870616586,-39.870498986048766,0.035327102776833985,-399.9510538686085,-39.98277218725168,-0.10143392039535809,-399.9836860455476,40.10587878947784,0.18895710122813653,-100.0587300274638,-40.06118275262884,-0.030237401481551504,100.03350909810317,-40.077064998277784,-0.04252666128390641,100.05380821711873,39.92322810361003,0.03162208031080578,399.9746121214533,-40.03535405553165,0.2251936291703607,600.0366935207378,-40.00919674262945,0.304691861988321,599.9437232030722,39.97002132518554,0.3614174155709272,49.965294067180395,-580.0485315565319,30.201435036143657,50.04419035352272,-379.98546382291215,29.96874317685678,-30.068707127339344,-379.9760665370639,30.075480665857874,50.05247070788555,-80.02943317615366,29.87779487412842,50.02296773675801,119.97475327172126,29.869900592826937,-29.887839117249577,120.1057599366833,29.80774607331743,49.92036553644159,420.014680516476,30.132851640410763,49.94149421539275,620.0082066883266,30.114866599938505,-30.05364820408984,619.9683359276492,30.009918057467864
calibration_00186,-850.0021055836959,10.022536380031816,10.00463442966271,-649.9887808929647,9.998101969136059,9.971508221617135,-649.9708914522798,90.00830967979681,10.047527444077993,-99.98146771493708,-39.92871258807098,-0.01270987859412752,99.99808273091912,-40.00621427294302,0.04654741446257807,100.01897035565024,39.97569834459365,-0.031222896496369244,649.96017274622,-89.9813338921793,-9.999616358737871,850.0232313308768,-90.02906553116435,-9.994442742407726,849.9812019887311,-9.995146704123483,-9.987757318445727,-749.999548796822,-19.948541081463794,-0.021045754212823134,-549.9767815702706,-20.002624077470937,0.021917743401821673,-550.0222845338297,59.97914351491072,-0.0007064765785020841,-99.99564153065907,-40.102701203932035,0.010746649247198963,99.96683947812176,-39.98583061281441,-0.06419099984877662,99.94183324165915,39.94371411753956,0.06931332717574878,550.0678859469023,-59.99613418518773,-0.0516201913384953,749.9748320614831,-60.013093255591905,-0.03149407173131741,749.9365945749607,20.03233016859671,0.019044729853295042,-599.9868768130124,-40.42195690716793,0.19827819622232498,-399.99092130299783,-40.21210110732789,0.14242507446216318,-400.0558206013735,39.77322952339608,0.2296440193516416,-100.04119221732371,-40.079549961186416,0.026263973050620327,100.02234497123808,-39.997056960178114,-0.06443936622487263,99.94405145640853,40.02125137500866,0.0694979453284623,550.1342701937293,-60.05950446050792,-0.054013110972521705,750.0287014600383,-60.01486294555058,0.03435195685325321,750.0125408402946,20.01335397437808,0.0026459964575368975,-599.9713872397009,-40.37390909678308,0.26248594687339055,-400.0305304466947,-40.20690234150394,0.15008162632680433,-400.0999312905225,39.715247291237475,0.23227957758906054,-99.98980945279293,-40.062103252961066,-0.016981522330251717,99.98989736966878,-40.03803427599719,-0.022599973086732998,99.90709661380649,40.06507364793041,0.10739728063070905,399.9712611047292,-39.79485318356156,-0.1652099521738258,599.9591709943418,-39.817991874189715,-0.27929374183949035,600.0686708036992,40.2579274904402,-0.16583524598958954,50.005359267328664,-580.0294773886621,29.912140798386776,50.0169569819187,-379.9561205021033,29.99062641093276,-29.99481002337208,-380.05492729213756,29.961376786852416,49.94008952542995,-79.95320952369443,29.951239519421286,49.936630767838174,119.97645127295324,30.068110115970317,-30.01541006161979,119.93656002011652,30.01139997191326,50.0052360870275,420.01385861157104,30.05234982794245,50.03255112485093,619.8993881539006,29.955019182035635,-29.9958522865416,620.0734230582905,30.043919835427854
calibration_00187,-849.9726145548461,10.028191460967484,9.90803098522241,-650.0014011032538,10.002364040828557,10.017067176361774,-649.974865110287,90.00076941078635,10.036983190344483,-100.00522029133552,-40.0087223063648,-0.03205869521473077,100.02798087950198,-40.003108582530835,-0.02292050444502727,99.96000069061256,39.960528695867566,0.024095127096530843,649.9970117781738,-89.94759539393323,-10.001279214665585,850.0349430558837,-90.00629689834169,-10.013584735745718,849.9875600921498,-9.974021309012166,-9.979901294982318,-750.0141523187764,-20.060227943367835,0.07469417224400758,-550.0466749474707,-19.968846982022484,-0.024354317500375127,-550.0152350514248,60.060015361687945,0.01713595262296652,-99.97734869374895,-39.95166939063289,-0.015936798780322222,100.01174153858439,-40.027369798804045,0.068814882260915,99.98883362475165,40.10565415206298,-0.03063146523049226,550.076848902878,-60.043268601980756,0.07129815097757804,750.0430993634085,-60.02970486744497,0.060020083641402516,749.9056987552799,20.021095476289457,-0.023873562913332896,-600.0068430916804,-39.94616287441288,-0.24273900303954285,-399.98911082141393,-39.92502475731536,-0.11919424798676478,-400.0062978676721,39.95117926346201,-0.3349377313031497,-99.93947413293758,-39.994796937451014,-0.05911283537023494,100.01076432835282,-39.938064465525535,-0.042834996054537416,99.95008393138491,39.985555256584185,0.05997123190115574,550.0622692530532,-60.04373935678511,-0.019547588660904246,750.0703213540755,-60.01857529342024,-0.005890204153085905,749.9582869099511,20.024136815680396,-0.0397169038832658,-600.0338277527038,-39.94341555635063,-0.27635615677429387,-399.96197837837246,-39.952482773457206,-0.10996058725349835,-399.9188621574111,40.000500644651396,-0.29962361732919085,-99.94192596002148,-40.044738287771914,-0.08051398632700107,100.05490194606303,-39.951078444624656,-0.015553821836083143,99.98428269817848,40.061328237122034,-0.056568215497215774,400.0311151770995,-39.8509633663821,-0.008367370401212368,600.0259096954062,-39.903220504355346,0.05165104572583051,599.9416681834771,40.13380572643483,0.1598402946921214,49.94106904041145,-579.9862502212055,30.09467705448832,49.92105472668875,-379.98995597693613,30.048615326657703,-30.029296834059295,-379.95502298448446,29.90705835992544,50.08372255497997,-79.95687183304229,30.085254109653913,50.05495903457638,119.92166746367289,29.99620227784267,-29.967910663315752,119.96486366473138,30.08212960945275,49.88860527397913,420.0023052731572,29.974104248985153,50.00757475480838,620.0558364090182,29.96410916536262,-29.981447083363765,619.9850638642434,30.094225066021313
calibration_00188,-849.9628937114898,9.966232246835945,9.961045382318026,-650.012967255648,10.004669533192697,9.994234080212614,-650.0152291756414,90.02045886485341,10.011311134128515,-100.00978991389927,-40.0092771561535,-0.021375142802833327,99.98812070091496,-39.969326635492656,-0.0021836592570227105,100.04021924996213,39.94626492097722,-0.022275711039314746,650.023283172403,-89.99179273687221,-10.045584754247642,850.0195039260373,-89.99516238249292,-9.982235198603338,849.9770633617028,-9.956824899829554,-9.967647712248082,-750.0794421880341,-20.0089764959565,0.027715976447825315,-549.970686498258,-20.013637928508672,0.013711944679655572,-550.0318427792762,59.928852978789706,-0.0035897105596021037,-100.03980306191322,-39.938686130613014,-0.030271609089343517,100.00039595478707,-39.95953753374228,0.02727928098794797,100.0412974705988,40.00366424045352,0.0490907292322649,549.9366377357002,-60.04203112148878,0.08992799195729936,749.985698138071,-60.0649042684816,-0.0487391567392647,749.9619203276968,19.966149590303946,-0.010986942178705626,-599.9641959336418,-39.781807611066256,-0.17954877486896456,-399.94808215376594,-39.770452858420605,-0.1601846684745696,-399.98716720039545,40.15867956204331,-0.1430584006178775,-100.03080224751477,-39.94580173889963,-0.040828129255869296,100.02503033031587,-39.96126580517923,-0.06876013170298689,99.96764869749683,39.96236476827744,0.028418688040272644,549.9259787044296,-59.985069553467184,0.05332819841072275,750.0726571059627,-59.95518823288867,-0.02149273273134591,750.0085058430986,19.883790481644155,0.03206522883636363,-599.9429796341357,-39.71397550196017,-0.2196503678528346,-399.96217070484465,-39.803874242682,-0.11466879104860453,-399.93370949836867,40.11221738895437,-0.09854714221413197,-100.08448772119284,-39.982979700207196,-0.024850022609733284,100.00174434664149,-40.03358369621068,-0.03594843821540433,100.00016314956198,39.97092375047862,-0.005005235919819686,399.91859642914625,-40.02998715317837,-0.15991497532002352,600.0669085698211,-40.03425278998149,-0.11988854775008713,600.0484857692326,39.90684490604937,0.022692128171738463,49.988066449183464,-579.9831630862017,29.95879008255138,49.93073794720932,-379.9660515987882,30.01529027987081,-29.937979816892742,-379.96697378009475,29.928127972057748,50.11813056302876,-80.09717714864153,30.034627815238736,49.97048861720438,120.03570475560818,30.033498329980727,-30.052961697989467,119.97530358685302,30.062381596598787,50.029235295688146,419.87962833820444,29.971263011917518,49.923370976635915,620.0104040228583,29.931806928808086,-29.982661470762523,619.9772807952218,29.91897310690994
calibration_00189,-849.983519742519,9.952896555004358,9.986264217302104,-650.0025033691722,9.97442516494376,10.040961914436526,-650.0395562029393,90.03037957804233,9.97815862520105,-100.04745112429832,-39.99428191730468,0.04147303180531359,100.0005751321664,-40.013822302310516,-0.07341634239170673,100.00933353707045,40.00695616516003,-0.050363996549952966,650.0006546423743,-90.012010770686,-9.969603675085027,850.0429714955376,-90.02550940877418,-10.006761246214277,850.0385380257866,-10.033910718548011,-10.043992394314955,-749.9765241131848,-19.984385184195293,0.02853802861034107,-549.974015621356,-20.013827447796984,-0.025040235724066426,-549.9855354621964,60.015335571262746,0.041209767671134934,-99.93605337011758,-40.0200097690907,-0.007078341447131521,100.0422122106038,-39.9732157147195,0.14830263836440755,100.0026548142739,39.98697292313562,0.05300756334069126,549.9874486984347,-59.99925876511422,-0.031365352441446226,750.0196184746409,-59.98231477385861,-0.02943941647492252,749.9587375924109,20.090211559486768,0.06940442231122064,-599.9278237932022,-40.14717901680966,-0.38518861182312353,-400.0361561344645,-40.15711360788363,-0.24870773749828853,-400.0348593098523,39.83864964108574,-0.4244114829378043,-100.02845367557981,-40.017285787900796,0.02196735278859731,99.93384908344049,-40.0276914684816,0.08010337129908157,100.00342807937423,40.054867499133294,0.038929689073813,549.9776008422999,-59.95763907378093,-0.06019269124163009,749.9985089015323,-59.89031146498518,-0.04760335852472257,750.0067812246303,20.08374437100883,0.027194548647696708,-599.9525767848978,-40.08494734094046,-0.37965802393630643,-400.07000295109435,-40.106400973675534,-0.21049895970928645,-399.9817585487224,39.89584073508945,-0.3701844925573577,-99.9783069615683,-40.01755841038767,-0.04085837756607953,99.97379455812356,-39.985584378089584,0.09902406330797338,99.98644590242564,39.976691561273945,0.04120228258433764,399.9577825756112,-40.030282719764145,0.24384326326759073,599.9359541180932,-39.98162819236673,0.24162767592738654,599.9705467403091,39.95355331822723,0.13979609221630063,50.07243714594659,-579.9242980248878,29.864855484550823,50.04986180827738,-380.03473425477125,29.966270653374387,-29.933569276564707,-379.93198152829115,29.976177703183367,49.97714669457357,-79.9394335976866,29.980476230956672,50.000371560070064,119.96425231613206,30.041372871213056,-30.05041104207106,120.02698822800565,30.09347379156977,49.92971476299722,419.9297633714461,29.992019087660115,50.030233028068764,619.8621383830892,29.944823095107747,-30.06403255058146,620.0000457250843,29.92734769773211
calibration_00190,-849.9685184294124,10.000917976687097,9.963812317096398,-650.037809477573,9.98581993067451,10.008681059994888,-650.0170284217161,89.99701128243856,10.037388644303983,-100.04445599842452,-40.02842293221073,-0.04094621366928491,99.99935923269365,-40.00555149265353,0.009991512905651,100.02567109209218,39.99889156976701,0.028837798998238302,649.9983133390884,-89.94698211896679,-10.01534917633883,849.9996414333683,-89.94679641325502,-9.959217218855832,849.9434286755721,-9.978664552984448,-9.998526468324126,-749.960766416239,-20.012133134439466,0.02925509503094252,-550.0656801762817,-20.04280261153987,-0.01032693496016188,-549.957974539558,59.995397766887756,-0.00443469958812605,-100.02660994195541,-40.00536127202092,0.03244997157573771,100.03387011386418,-39.95761164363801,0.012160220012497655,100.01485799679836,40.00442409621715,-0.03958415753724676,549.9938688210592,-60.0067296683159,0.03209292356365209,750.0149128287856,-60.06701840936639,-0.026992925509461124,750.0353623053577,19.945042963262782,-0.013599559112580945,-599.9949541180056,-40.08671012406451,0.16491613873493463,-400.0030107795051,-40.00196862620058,-0.019199581538277714,-399.96612608041926,39.96713545031653,0.004589536548735248,-99.97999567615143,-39.870249969923506,0.03962053123260774,99.98298801117977,-40.01431101008114,-0.0041311465006399276,100.0028304409628,39.97360866092374,-0.025421260333682433,549.8865039533619,-60.02183784803319,-0.05182097594018667,749.9643310642404,-60.094149770140014,-0.03175440741184729,750.0658261433691,19.970254220783247,-0.09635803413497007,-599.9791719239408,-40.08136893130844,0.13020257834389848,-400.0273317854917,-40.018608834513806,-0.005660115247040177,-399.92189317119596,40.00938017221936,-0.06937529738652448,-99.97788946148312,-39.90732510834834,0.06103093426069639,100.05499622502484,-39.956118114730984,-0.028154419325689996,99.98236643026173,39.93802495107905,-0.057440124328085866,399.9465220466083,-40.3173822543934,-0.018399299205840523,600.002059495054,-40.33983661509263,-0.1241774700176427,600.1451848041585,39.706617470390256,-0.04382123679301653,50.10930937330455,-579.9661895687213,30.037155393113583,50.06149068879638,-380.051297072973,29.942287490324638,-29.956944077624588,-379.95014163134186,30.044651248423186,49.82433528213398,-80.04063770905856,30.074164958634956,49.842362707483026,120.00562727172232,29.955304491591573,-30.11797149056604,119.9403462244267,29.969748998192753,50.050032681095246,420.0082845759791,30.00563563846161,50.08653108684529,619.9681064522397,29.89445935662601,-29.92414173030785,620.0167087159232,30.096632433978524
calibration_00191,-850.0140538541659,10.007783818876396,10.057636756287256,-650.0550465881643,10.005202179123,9.996440242492339,-649.9651375666102,89.98490787774351,9.941073888218357,-99.96275920484211,-39.9983505194688,0.023934739086597715,99.94564951137282,-39.98170549559297,0.03346125156604945,99.97612170930633,40.051407081985936,-0.03716754778443297,649.9878456347983,-90.0162082168849,-10.0009765691974,849.9651449190627,-90.05046771211936,-9.997775917639757,850.0451993951247,-9.93391607348192,-9.994608794515566,-749.9252020088993,-20.02019483789764,-0.04104404802920845,-550.0549372472007,-20.020720918781446,-0.01823939629153172,-549.9508983578432,60.02326971432741,0.06927550000504513,-99.9137663878507,-39.98015595072691,0.013335908093359487,100.00098880752034,-40.04741348824979,-0.0505037650119923,100.00906232649608,39.92781741893776,0.1027971319661217,550.0108750078555,-59.93251635174146,-0.012731856138029215,750.033789444226,-60.00101622874491,-0.004682029687864523,750.0258235707581,19.947299168904035,-0.04901025343713606,-600.0320072858743,-39.93035452831654,0.1545137150273504,-399.96153017055974,-39.92142698351463,0.15983724613544684,-399.9598621202205,40.156744974749785,0.22228151062253368,-99.95313208343597,-40.081132307687454,0.032387870457078256,100.07184638741063,-39.998510221418286,0.010807904539472394,100.0485371224365,39.991908474129424,0.06351151972218154,549.9989273937547,-59.94930787526028,0.03426814635163184,749.9806835910572,-60.03248339757405,0.032083213562176215,749.9977501054502,19.91989948963914,-0.08025458779723248,-599.9774424952806,-39.92554609265354,0.19220461629792962,-399.9558481002517,-39.79440579274388,0.2032610539332287,-399.8544751741392,40.15997040341458,0.22562205225436086,-100.0124836241234,-39.949311407644764,-0.006318083230512013,100.04383046131133,-40.030350030464206,-0.0025300551018502954,99.98250477272659,39.96576456215852,0.0997845277968964,400.05353846613144,-39.91642672405385,-0.01945638447957429,600.0644674780827,-39.780610867218336,-0.07161988226820273,600.0465423156056,40.153086370894954,-0.06593506381665237,49.987460240890776,-579.987884856973,29.932562699872356,49.92978839350752,-380.04909073288104,30.007850344654187,-30.039421082659022,-379.9941693896905,30.033721645960117,50.13137251320563,-80.05105265099081,29.92699856216779,50.10576289860751,119.95426433408912,30.039099814378144,-29.872782210813632,119.97837394006272,30.003912051262393,49.95505903520329,420.0262693107568,30.047809841747014,49.838734988647076,619.9977003547234,30.070943320603412,-30.104709602285325,619.9559988344728,30.007430589505
