sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
calibration_00030,-849.9868444794477,9.994843516146174,10.015687687178849,-650.0009578626881,9.992116768268543,9.987222167261155,-649.9843342916507,90.0225481390817,10.012211719037373,-99.99502203125743,-40.05553678153469,0.0035240259926183196,99.96947195893512,-40.01259271214926,0.005258732411404378,99.96625066293683,39.975890739467204,-0.05512862189861307,649.9619778389814,-89.97312164952577,-9.96437991164128,849.9194345659324,-89.98620385233835,-10.014774955268663,849.9727584688814,-9.989096827602223,-9.964348737720737,-750.0324580530396,-20.040551225788978,-0.009174675456652539,-550.0715445247857,-20.049147107353335,0.020452602975778836,-550.0152983338791,59.989309296358506,-0.044620974595377366,-100.03387639667405,-39.92657889766289,0.03105179563765746,100.0442285766701,-39.97864636952347,-0.0037330304028472885,100.00895827436433,40.00017623726477,-0.041668547385074375,550.003592954985,-60.058466878854865,-0.07083373558185552,750.0834319207603,-60.02563122758822,-0.030231773152874966,750.1138450442064,20.010696311823352,-0.08342933425678577,-599.9690791181424,-39.8358524110772,0.11009883883156929,-399.91102626488697,-39.824037539108275,0.01263000300341571,-399.97867769377945,40.18764140495907,-0.02752433986435371,-100.01913952226268,-39.93569798059266,-0.0013683947899052022,99.97872402333249,-40.00994641794895,-0.024475400970184108,99.95449507581462,39.98565983742894,-0.015416058070333694,549.997209189993,-60.04132103943808,-0.02559276116094713,750.1309933177472,-60.086079075119514,0.03205418156034395,750.074345585584,20.010601223767793,-0.05998345419434458,-599.9878779051437,-39.85696150284519,0.17003593450653404,-399.9401008303318,-39.81592408361086,0.043997218351199185,-400.0204817051003,40.10845254995886,0.02058724806105257,-99.97772799377184,-39.947402871662966,-0.0271092636063952,100.03270662680944,-39.97017611236131,-0.06270377696799352,99.99965836187117,40.00516362699962,0.007672587854687134,399.96385211036227,-40.123229263552105,-0.1014389935545309,599.9505010092695,-40.17573098065927,-0.06745508764056714,599.8924632145737,39.905901011611284,-0.04913130669354783,49.97914828222339,-579.9929768092775,30.05321527955406,49.9943604773589,-379.8844556995973,29.998792219364468,-30.02726969172717,-380.0079153910189,29.99662425715051,49.9747906011321,-79.9324137269311,29.988066460229753,50.00342976449553,120.01128765845235,30.019841879927096,-30.03635815468388,120.05723106516749,30.05834325109831,49.964159333276854,419.9509266972493,29.971904534724683,50.1126875562817,620.0199246693535,30.07000070625968,-30.06450335544728,619.9557418354578,30.005684869991562
calibration_00031,-849.938113902419,10.023327782135278,9.969819082958626,-649.9441944911799,10.002410212112098,9.995704998706048,-649.9895570453771,89.98474493173696,10.052058690076613,-99.9518930303838,-40.050926771907946,0.0077396059545951825,99.92473140345116,-39.99440706124481,-0.008906555926925292,100.02515911443979,40.09934612151732,0.02614460310199477,650.0623004188831,-90.02860764413133,-10.022651742499542,850.0380266121939,-89.97663699828603,-10.0284808154586,850.0414733853787,-9.996472017981056,-9.963545266757272,-750.0533972828671,-20.03717517237423,0.03442149579679736,-549.9741177650913,-20.00679103151757,-0.01991505698840969,-550.0248343250821,59.906167894995086,-0.06874202098608605,-99.99947961960507,-39.92636173153523,0.017237392760394578,100.01240814663136,-40.0869930532381,-0.016584906705687318,100.03177068023865,39.93343319550125,-0.005878616956686776,549.9053185488069,-59.99029893438875,0.04629097597981411,749.8964479274974,-60.03656892254461,0.02004569911104253,749.9138661675207,20.0285806070891,-0.0010976039595697387,-600.05674688619,-39.63319563657525,0.08238939998711364,-400.05409980701995,-39.683234319297284,0.022161489308622405,-400.01861506864896,40.211155069248456,0.09184586754100725,-99.98507836867796,-40.01450734143726,-0.07212933919829968,99.97423613221723,-40.076430839510095,-0.038835928758035085,100.05316027085357,39.952406843130724,0.039975587486003716,549.9399364365319,-59.93838116377926,0.05403602425339221,749.9537347150173,-60.01515412627447,0.03964060953043547,749.962953686208,20.004481346957615,-0.008674144727636007,-600.1109116579506,-39.53418341843989,0.10604426708871355,-400.01036459049493,-39.698609416076835,0.0992829566636071,-399.98841707662865,40.35052481686584,0.08355308315221428,-100.0599880296152,-39.97253498179208,-0.05381049486071604,100.0326679774277,-40.095818523287434,0.006861807038493657,100.07030263052265,39.978777613086244,0.00737445527240671,399.99569480395115,-40.20816041259651,0.0389603711075854,599.9664628846824,-40.27502032522625,-0.04164697490879661,600.0005698426284,39.72795048380261,0.16064735559970886,49.982056621760655,-580.0358168561876,30.03272091387992,49.93684753209979,-379.9535924850923,30.02032672258073,-30.02808155190871,-380.00649132829795,29.95586369267246,50.060768065090855,-80.00875931627989,29.943495217623973,50.07031577815934,119.96507921333837,29.869744394597276,-29.945726132685092,120.05705798482892,29.821400209469832,49.988547961256295,419.9908540538129,30.01700729375098,49.92823117649685,620.0462198509599,30.093982131153858,-30.058163435441728,620.0094489641182,30.107023280595552
calibration_00032,-849.9925400258039,9.966266400531268,9.983298791429222,-650.0391387064464,10.065366362700273,10.047645942266602,-649.9413754432424,89.96452359750539,10.00293867604485,-100.04058728060295,-40.001336118329114,-0.004500728798964164,100.02739687341557,-40.02403388549746,-0.017627404324926037,100.03665076476639,40.01246029583333,0.012894620783756108,650.0680002066985,-90.01881291828447,-10.022868011013216,850.004044328848,-90.02089253191814,-10.018105844149531,850.0180903086494,-10.063532785505583,-10.00854878084704,-750.0328325285215,-19.971943252529503,-0.006253275433792758,-550.0195363184158,-20.00391409151521,0.030305119938653494,-550.0335259726091,59.97624702758826,0.04622072561992615,-99.94131549541831,-39.96254752126412,-0.03492015042981941,99.95656913250929,-40.044629280935155,0.05039492377259032,100.02692867338665,39.9686735727878,-0.07411682456076804,549.9817512965552,-59.90905158862203,0.05816351784916633,749.9523817148723,-59.92240428631424,0.011836019393679106,749.8772572582675,20.060601558644375,-0.0057202967448163715,-599.9987254621741,-39.75130635237117,-0.15254266644921305,-399.95981854058687,-39.817499062138204,-0.24702315980089326,-399.9643248225069,40.08802279392017,-0.33574269264398326,-99.97384599503617,-39.95120513321848,-0.03518783382548056,99.97179801017444,-40.03217431233236,0.10551369382066231,100.02469128542195,40.000319519837056,-0.006913283855764645,549.9622249925513,-59.917719932590394,0.034239749705446146,749.9671105123241,-59.94218214278292,0.007582684128886619,749.9639590143306,20.07068245379083,-0.01393040984377022,-599.9876231155981,-39.79558207058931,-0.20772387156153221,-399.952423401838,-39.88306199308355,-0.15481300535182774,-399.88503999965707,40.14884474959893,-0.3095460293747239,-100.01900331603157,-40.059765109275666,0.009616476795324798,100.04574901482901,-39.977775950129576,0.01069508627296941,100.04445862405237,39.9581676838637,-0.008335344754068842,399.9229150406748,-40.127743614298595,0.2693301258857893,600.0229231292101,-40.171585774556455,0.5114968391918382,599.9663511979528,39.83901422502052,0.35241972429495944,49.90213750739152,-580.0458757831868,30.026404243227752,50.0280020651588,-380.05638935025917,29.95105543545467,-29.95473352983393,-379.93871671353554,30.01398765354268,50.02079133553245,-80.00638226390174,29.99965784950485,49.99559904853022,120.0324177676117,30.00655948949312,-29.942283846666395,120.00067264197392,29.919969831057312,50.003912206036766,419.8989661660775,30.00633925135766,49.9381851141276,619.9851755689631,30.024403534251352,-29.99930949875356,619.9579821392472,29.989008766685934
calibration_00033,-850.05124555183,9.99742803236287,9.979393861684182,-650.03615416083,10.067273240760361,9.963883395131228,-650.011743278964,90.00196635408356,10.012689997361827,-100.05176841155351,-39.952463448281726,0.029531317693872575,100.0113168966589,-40.0372812897231,-0.03216312135654356,100.0333694205938,39.97182953568849,-0.01668269639478989,650.0492539101472,-89.99306435966557,-9.980523578621906,849.9405204561245,-89.9973952994991,-10.00831190299694,850.0370614709734,-10.008743095886159,-10.019944867487265,-749.9506920947736,-20.057169688362393,0.022284875960679875,-550.0078881932197,-20.035228175949076,0.009752481344581149,-550.0230183404896,59.938945905254855,-0.012788558594706753,-99.97773824207601,-40.10697814717974,-0.08285320077375488,100.03030190543585,-39.95291904576025,0.05896440335973267,99.97775019804371,40.085648841188615,0.04232469501394055,549.9928224161913,-60.01935153962176,-0.023638603315714,749.9283559227625,-59.97282461084024,0.03298289667558692,749.9891721103269,20.0201879753361,0.027740707687622435,-600.0057785863332,-40.48815231241126,-0.3200625327044806,-400.0119170440243,-40.38498218970862,-0.2516800249274907,-400.09391893077697,39.67070163076889,-0.30732288102360017,-100.00225656316765,-40.06805920116268,-0.03079694342730836,100.06266190449709,-39.961244656458156,0.001895516852441461,100.02907600972812,40.06829852835567,0.004535568127754651,549.9321737718333,-59.99186792594691,-0.017858953724523223,749.9644394322105,-60.007260297010596,-0.07001089243839265,749.9701646691564,20.057956776490645,-0.05866206989711269,-599.9688552838593,-40.556649787542064,-0.3187170947220333,-400.02520507157413,-40.363625108855906,-0.2703889830650923,-400.11322575391307,39.694386973323525,-0.34570968975411315,-100.04100431530742,-40.03063283297163,0.005770653382084063,100.08544626095342,-40.01346989063028,0.025497458806592408,100.10411529358863,40.08085638686798,0.02283505735796146,400.0581332883275,-39.803799742515295,0.05983604786651871,600.0248407545582,-39.69833909171616,0.14239551368021375,600.0490536541904,40.31921171753574,0.10367821112616532,50.08605748101781,-580.1440178952605,29.93827030449245,50.02636218189796,-380.1063905458809,29.90376653508018,-30.029748516627134,-380.12416111671854,29.99342307702888,49.94501495838556,-80.0697567541989,30.010218858024277,50.004754303916975,120.01806941605274,30.020999224403713,-30.055736837220365,120.05902695842406,30.07169873637064,50.02684096057342,420.0477643692623,29.952975921745928,50.09300574077674,620.04115948132,29.91722792201353,-30.005938351819026,620.0376515192015,29.948736070681825
calibration_00034,-850.0268496879743,9.983573507144895,9.958585397669548,-649.9819052185283,10.014438931898782,9.952195332350513,-649.9483453931358,90.03157435582675,10.037830195408347,-100.00038074505463,-39.987901317729616,-0.01697527483002854,100.00999015974156,-39.997736875399575,0.015193934829520531,100.0060519523043,39.975587050371544,0.01568033411308227,650.0123765831423,-89.96104867132723,-9.991464480359442,850.0368482626074,-89.9841022749114,-10.009457432651093,849.9722953056307,-10.01833592485731,-10.02109942702769,-749.9807744632778,-19.985046972154663,0.03941080750273994,-550.0196357112304,-20.06825735462133,0.11220825241559391,-549.9530123214843,59.961014999209446,-0.060390218540395696,-99.97149693729952,-39.944921523969064,-0.009808762694285642,100.0157289659346,-40.0181406071883,-0.0031757451624688316,99.99864853901158,40.007385687122685,-0.05895919073369496,550.0064777456951,-60.025280683277025,0.08140438875846026,749.982644661111,-59.99127036978868,0.018601064365450257,749.983937004392,20.02568611809557,0.01561664288224949,-599.9902009302931,-39.83812553251018,0.04663485921977168,-399.9904216325379,-39.85017747930327,-0.015646190940437957,-399.9758201520757,40.178146925585644,-0.037768048407471846,-99.9823073146089,-40.050097285141625,-0.04072207987731298,100.03554249703639,-39.995937346384764,-0.06342741969484597,99.97139803987749,39.9860901378585,-0.0712359594145073,550.0135933682086,-60.036237764419425,0.007091861989108926,749.9897291716546,-60.08634762448035,-0.038035897789784584,749.9567666820567,20.02394866659659,-0.020879551076726566,-599.9302576508182,-39.80684898058803,0.08055699156403374,-400.0329086332921,-39.792810893162525,0.0241862866450082,-399.99315657821796,40.190297914092454,-0.014142462478668537,-99.94376034483086,-39.98567995591158,-0.008930646643291521,100.00653357496138,-40.04511465497706,0.042345360482178726,99.94699394707082,39.96770032814598,-0.0688542498616632,400.06069819704226,-39.91493265457599,-0.10758258652130012,599.9995367448108,-39.854299805209884,-0.14685686501976436,599.9752258328215,40.159567980607775,-0.1547132914740404,49.97101792840559,-579.9885016963968,30.00176812819245,49.93468317950425,-380.0077780865244,29.92796390134337,-30.02980461799018,-379.9823574681135,29.912430732736198,50.18958428131225,-80.01278296293985,30.016571863481865,50.10885766798054,120.01472764655242,30.086188005522665,-29.88714183954742,119.96246750651343,30.07267244992512,49.95726854426832,419.9526182025787,29.946523341987014,49.92653082816045,620.0164209108023,29.919471452617245,-30.054101721395444,620.0280381772119,30.00404000972354
calibration_00035,-850.0700457776925,10.008528777472781,10.044642489813844,-649.9856591833284,10.007565646627592,9.933469762442039,-649.9949725402806,90.00287801358408,9.992059118918197,-100.02656231908352,-40.00216810318682,0.06354415337444942,100.02055356450171,-39.97590934868727,-0.010033192379946518,99.96921985750902,39.96512676549477,-0.025062600804834172,650.0184995414947,-89.97671666627319,-10.031453425766147,849.9669086413999,-89.96304051607709,-10.026740214907669,850.04288145549,-9.968729520281691,-10.010467434542095,-749.9969182035366,-20.012872602148374,-0.07312948540559934,-550.0420714412052,-19.97687814017298,0.1201416986135731,-550.0552303859524,60.04693718494336,0.0005751740239873515,-99.96794697296832,-39.973770951071764,-0.05278249645545639,100.01344246951344,-39.928570798970966,0.041571516820720494,99.98768976596807,40.078918334111535,0.06488345103578311,549.9370304534212,-60.09360546726124,0.023370744721658183,750.0275187992518,-60.01144385263864,0.030215505911487174,749.9624963550343,19.991923579181925,-0.009228458424269533,-599.9008580446383,-40.061501056008076,-0.2299840309665255,-399.8950120842041,-40.07596330458193,-0.13314866036538028,-399.96357568453425,39.89517031047146,-0.13807073236354916,-99.96480695899211,-40.030213165437345,-0.05384087699756243,100.00496208964496,-40.023554894523706,-0.02653492161713077,99.94468256545944,40.01310879234958,0.15714130473777568,549.9563711836794,-60.08399393054748,0.021194349434852443,749.965671369348,-59.98600336717491,-0.017196910896627934,749.9775806256462,19.996955945906787,0.006523569295267283,-600.0062123279969,-40.0174525118544,-0.2321338820509505,-399.88522275012417,-40.11983623850874,-0.2101484556663263,-399.9523709673451,39.92399492834052,-0.1718604047509424,-99.95272197917544,-39.96068163059982,-0.04208611737127363,100.02310313480027,-40.07056567231683,0.0751380323637765,99.92182964876359,39.98800194629406,0.11822499565879649,400.0459576488557,-39.97897669948995,0.05036702778914294,600.1202133608954,-39.87928318484334,0.011233432950130781,600.0703175149068,40.142090280209715,0.17553428740715246,49.89658534161434,-580.0109474850267,29.9510294048064,50.1370181527222,-379.94979968497,30.03383014634189,-29.931703603003843,-379.9664209985055,29.99645277183465,50.078697973942454,-80.03100604325242,30.100820189554252,50.054800945107154,119.93830478991653,30.08794313769794,-29.991281810632458,119.91005092323631,30.042430447350544,50.11398226716221,419.96771976996104,29.97026651506074,49.92126186605437,619.9731720120461,29.925970156958837,-30.03081255836776,619.9731860641058,29.958222025712377
calibration_00036,-850.0036515819221,9.977352901871548,9.985274836753948,-649.970757179838,10.029756763479483,10.029597670220596,-649.9946752721879,89.99250668841493,9.993037624210302,-100.02722286184284,-39.95084077735733,0.03383469739919392,100.03180242567207,-39.948410081127065,0.0012877635022516191,99.98297694379343,39.990725605884506,0.009232839630953272,650.0309643645202,-90.00530002571593,-10.009574750173437,849.9617868721036,-90.03459298099288,-10.006228224545684,850.0374939312169,-9.974171594750382,-9.938266349688346,-750.0149316625274,-19.941688097891728,0.010559397286596977,-550.0093703803643,-20.054258840680365,-0.0452276853209206,-549.9239564046994,59.98589014279748,0.05453628099446339,-100.01988923194085,-40.05147458856777,-0.07294696399510886,99.95091649727217,-39.98860397073536,-0.04955659859310278,100.0011451107889,40.00435356230392,-0.022166730744327047,549.9343943954816,-60.005081384629385,0.04037278377565696,750.0034106556137,-59.98518690310179,0.079559822381392,750.0648736093667,20.030191528712226,-0.044733707783263285,-599.9962756809192,-40.16713117718658,-0.09744720626828006,-400.0436319750959,-40.08258401062987,-0.07902112540590786,-400.0641615838423,39.87903166705249,-0.11008056301690652,-99.99662647528588,-39.99808483784525,-0.07278042190438634,99.9855950221502,-40.014424745365005,0.012596867129207979,99.99647211665433,39.97908690547244,0.019090386712615495,549.9789519783066,-60.0228544333455,-0.017470938982422905,750.0597522364209,-59.970047975934534,0.03734538033199176,750.0744464470439,19.933435266658392,-0.0874120359670892,-600.0138116667347,-40.18782251781309,-0.09466347520012726,-400.0005082444579,-40.05770024668337,-0.014676972035335821,-399.987080316662,39.87455506114052,-0.1378917602238381,-99.9624474083536,-39.953404586567174,-0.06963970390315134,100.06274942186145,-40.04029185687016,-0.0034844407703284036,99.94209577572369,40.07664929186439,-0.011012936091312524,399.9534099010211,-39.98522203782607,0.18799959791503235,599.9914725425815,-39.94017538323741,0.17570558433349612,599.9719325746743,39.9515519492299,0.27361854767146015,50.09282798823369,-580.0009702224944,30.091218625435594,49.98525012229154,-380.0851428205361,30.0437261160648,-30.028142176437132,-380.0088409747184,30.103353334257385,49.95724009660384,-80.03063919428713,29.854110231648022,50.04347958943702,120.03202097490191,29.93113433857258,-30.051607497172625,120.01069894531112,29.8902729496906,50.01911583678986,419.9401242228796,29.999214444903686,50.012647552936485,620.0006125880143,30.00479819253506,-29.85993300237898,620.0712387346312,30.082883462623496
calibration_00037,-849.9666874616482,9.96591853372707,9.964617450199148,-649.9953769915828,9.985485666887365,9.970512497496017,-650.01733363566,90.02900202411809,10.005803357582947,-99.93404824558613,-40.04490939279594,0.021890546884137503,99.98706048237717,-40.002192843073004,0.0006632090566830108,100.01525518167259,39.98052087493439,0.0017395718456768925,650.0286145043348,-89.99699706458142,-10.001066813198896,850.04033370996,-89.96155479574519,-9.98856579964104,849.9893089217015,-9.955992565219569,-10.03888400961925,-750.0456383385258,-19.917430380742605,0.026820743299998083,-549.9921104950282,-19.99386205322433,0.029936261205931188,-549.9840251112483,59.96442233029721,-0.012924311127586251,-100.04180412993747,-39.859599987137805,-0.06164874111784877,100.00407051066819,-39.962612163164145,-0.013437503571492987,100.01975397591276,40.022574844807025,-0.04996952780900559,550.0126740097558,-59.996706698741995,-0.023728463895401244,749.9426162623157,-60.06083715209528,-0.06600173126555027,749.9487357084474,19.98123689927713,0.008194990928209966,-600.0693829456233,-39.58547562884068,-0.13560899713652175,-399.9810872632383,-39.665325424382594,-0.15753751960073378,-399.98011281880736,40.36616549026076,-0.17566643820042,-100.0204354359163,-39.896957764429374,0.016162617945634592,100.01402156969087,-40.066403287082416,0.03045487118961237,99.95564450020929,39.98608503158113,-0.04192107242293279,549.923828557073,-59.992294453298456,-0.03669429839373623,749.9802454841383,-60.07556958688835,-0.047824197920296005,749.9634993980816,19.95035721790389,0.06326561468206643,-600.1017255442412,-39.58385095697743,-0.15091124311380955,-400.0771915984621,-39.691369944967136,-0.14017663258644228,-399.9491854087613,40.35121603771977,-0.22795186327534497,-100.01907838427374,-40.04499601658533,0.021093000794267406,99.96866076417842,-40.00704532703953,0.031218488848063143,99.97928068807839,40.05702994522516,-0.006221739378573114,399.9774351241862,-40.18062152490247,0.0721593929289811,599.9811708000713,-40.323557765970364,0.02328919898187659,600.0750979261828,39.75701658809228,-0.054656535595748096,50.01343237107095,-580.0655055646654,29.977272759986157,50.00175281912633,-380.03025643391555,29.957125228760933,-29.95582238068084,-379.9815936269195,29.992370662932032,50.04395813043503,-79.99166270906476,30.019948698741533,49.98643159618912,119.96460414106807,29.92359893290909,-30.006581967503717,119.93691206985204,30.097958404363492,50.00767016029111,419.96877652758576,30.083774022655316,50.06740368700081,619.977529379202,29.91479366509677,-30.104954703879876,619.9492889499386,29.936940342083485
calibration_00038,-849.9786753818903,9.963991428527114,9.990938996342512,-649.9493044092294,10.01770393878026,10.041796338139063,-649.9410583535326,89.95312719646692,9.934295390361891,-100.03575141924553,-39.92895370456303,0.017848748972279314,99.97727365778186,-40.01307032676779,-0.01885990018572865,99.99013493989924,39.99354482738796,-0.0018949741874733654,649.9570396482509,-89.97667412690527,-10.02675667684511,849.9640519356694,-89.97117664419595,-10.010167269470825,850.0110893197386,-9.983820267281292,-9.980988457094009,-750.1012117626153,-19.973637107512396,-0.02607222955019485,-550.0403679918599,-20.032898048397865,-0.032682549056802505,-550.1172706719584,59.966822578397206,0.04253024093933669,-99.95607458398946,-40.07943066826396,-0.044360780008924475,100.0696807741628,-40.07940595916986,0.0278350132741642,99.9894942743491,39.99847893355649,0.08299228674596651,549.9834539329322,-60.02377532551718,0.022322288779938918,750.0214503357038,-59.99474286726939,-0.03976945096660207,750.0088659829246,20.00147209893116,-0.0016575242455584317,-599.9455706494163,-40.229690799653014,-0.22029992079616895,-399.9102201867532,-40.180814144695496,-0.13655437538296727,-399.9424129582447,39.82045954766246,-0.11547902955343219,-100.05027435827125,-40.06528944866651,-0.06426208891848596,100.04893781774288,-39.98831788874104,0.06407165280030133,99.98667557430709,39.99284217176112,-0.02305088949094454,549.9300063122306,-59.93973989918635,0.0070277599173460825,750.038945162856,-60.05209562522029,-0.02773460962106554,749.9903379858036,19.98757801395888,-0.03676697706143236,-599.9069901763569,-40.2412302574907,-0.1749429247055424,-399.88947910066355,-40.16456037845445,-0.18813301033808863,-399.9752439145224,39.816247911634484,-0.03117963378612315,-100.07983395542595,-40.086615378810926,-0.10497880050243877,100.10031366549296,-40.01902497786237,0.07128834411802629,100.03493878758702,40.009671098333186,-0.03178758963014619,399.95600683975454,-39.85030429737669,0.2381848095457537,600.071295340513,-39.8726420803345,0.44561771193035393,599.9871332246838,40.22586380885242,0.33115800310883386,50.01118711602077,-579.9123768382667,30.019236885133502,50.04461507328351,-379.93311883230217,29.946299198336323,-29.966401778677096,-379.94133990698305,30.06839178443134,50.02066516997373,-80.17051578682789,29.895328658494993,50.06944703595568,120.01815477329667,30.003565051929144,-30.058835943988832,119.9610613887663,29.877652512295995,50.03027380431177,419.9694388203393,29.956314212019922,50.01769663811443,620.0611141699831,29.997493804941765,-29.962743098293217,619.9080628876395,29.988701542598957
calibration_00039,-850.0225858823645,10.006420844109279,10.046601834832432,-650.0288700260643,9.974998836702353,10.006834725239843,-649.984599237448,90.02255427351069,9.975980673477624,-100.05795628893351,-40.01574196378374,-0.0069316831120318535,100.01742686680105,-40.006777598307806,0.007155863080129841,100.01378499260494,39.99205032777225,-0.0009575081087106282,649.9700130327158,-89.98218143005191,-10.00074747129004,849.9835704414729,-89.98099435038667,-9.998205379583029,850.0152423554686,-9.988228034092444,-9.9657088013383,-750.016118964531,-20.033192298421415,-0.03200272110282798,-549.9399971701712,-20.0469531485554,-0.011671130496447841,-549.934745534963,60.071246675462625,0.03366984899437514,-99.9799002773066,-39.98343866146773,0.02707851138466296,99.99858157415413,-39.98746414735135,-0.015310964566612763,100.07905558069614,39.985907942999134,0.018781491924000422,550.0687772838698,-59.97666057886088,-0.0017333983544960251,749.9790755236054,-59.9801323193456,-0.03331369428134941,749.994311389748,20.036871515746732,-0.06788427149696469,-600.0198651121033,-39.878150636853746,0.13524324261646692,-399.93107008561503,-39.971822484371536,0.11562098548447101,-400.03301910415246,40.10315816417112,0.10003132892185766,-100.01219756864059,-40.00159309719208,0.0652731396292715,100.10231634199143,-40.01670002989919,-0.06943956899752952,100.01003376996117,40.022541575154754,0.020373070137266924,549.996437387186,-59.97668536686981,0.0387692715045159,749.9666472304496,-59.957001948114616,0.07896323142959563,750.0119725613687,20.03828067826861,0.016591969657018278,-599.8988746438187,-39.88009678021699,0.12297325043936833,-399.93074144940493,-39.9292126928307,0.09112653964751688,-400.0076537440757,40.080620237641796,0.14339794156582192,-99.94001973154668,-40.011131107901235,0.030429074035908096,99.99333056485007,-39.9752831501335,-0.07221113750116698,100.04964156174681,40.114188044152876,0.11156792766940092,400.0701348839687,-39.98320448986648,-0.2744361945031655,599.9927317943592,-39.912941472485514,-0.45530003474855674,600.0120317041626,40.076514222447194,-0.3854107046393406,50.00202962407523,-579.9535999271603,29.901865184591813,50.010006869437454,-379.96290229315537,29.9865428440028,-30.05027537434501,-379.98861689365737,29.90138880331335,50.00794997202858,-80.0507985343675,30.18113875658483,50.064698815724924,119.96031577336817,30.07212207158385,-29.979713071760575,119.96688478759295,30.099913162812108,50.05269948853883,420.06259350256505,29.953455377370606,49.97141896708505,620.0072437180797,29.984341610996953,-30.000469631969118,619.9882106291077,29.89761857156946
