sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
calibration_00030,-849.9759494413101,10.05612801440605,9.990109934322103,-649.9813738747421,9.990650037954177,10.008695340409115,-649.951343392387,90.01187717205734,10.013905272803326,-99.96248631824241,-39.9663674002274,-0.0536242719458953,100.03313744276477,-40.02585241550828,-0.000644478470684385,99.97953397175063,39.995721594445335,0.009992009102510135,649.9881430810922,-90.02999837383315,-9.988393736849444,850.0132886376847,-90.0170222616457,-10.014843876729463,850.0689598731743,-10.019610830320447,-10.012674420766103,-750.0072233965415,-20.019366959603694,0.0057340064126084125,-550.0072095271897,-20.004761075208638,0.04438440264683585,-550.1078818280342,59.99324531219026,0.016077347262583072,-99.91213576547116,-39.993295888543635,0.04910858744324299,99.94408820572195,-39.996748455594734,0.03851594249382485,99.9608935166152,40.01084891473819,0.018005921901174633,550.0019584546304,-59.995529795417646,-0.009761350974479284,749.9573535177011,-59.95718195596893,-0.001218348861668623,749.9922799586669,20.011725890834718,-0.03361475126031206,-600.0551532981821,-40.07960041248529,0.12233297523278704,-399.9887904302265,-39.99461523147616,-0.07222267894919421,-400.05116695483576,40.04421936526061,0.002435185813486346,-99.9901087106438,-40.02253411874494,0.12419794588054968,99.9901140017286,-40.01131956446519,-0.03166290876138006,100.00009033285195,40.06772247447201,-0.007159126761160706,549.9888480545105,-60.07184195188001,-0.03491922261693079,749.9401038128674,-60.000251454575725,-0.032240152843029585,749.9767958759005,20.035394673062708,-0.000608903820277111,-600.0132781902354,-40.114884683080184,0.07557072621456612,-399.98713812928594,-40.037066842007555,-0.04473691196030377,-399.96815391169537,40.02052537709969,-0.05620045996312459,-100.0302480268411,-40.029940560839584,0.09880755032423195,99.93644213748757,-40.012939386677886,-0.0874961115436914,100.0700581345355,40.0145399485356,0.014846097818202238,400.01275029917105,-39.805420467442005,-0.3188107248296776,600.0464498072404,-39.84293941189261,-0.3724666984546811,599.9761848612961,40.15311942312747,-0.4639010310648941,50.037222902696044,-579.9975854246965,29.969626966466176,49.970911156626435,-379.9822142410938,29.911478641184004,-30.046404809110744,-380.04146004790374,29.950249183337384,49.98728400748692,-80.0638695978622,30.207198144058506,50.04152151501968,119.95674032397527,30.075863736917874,-30.017170206927947,120.0473735159478,30.176867617911185,50.035498247990404,419.9997071989515,29.96959392326348,49.99518362270954,620.0848488544201,29.947486262641956,-30.02756117759698,620.0039812588516,30.016009078401883
calibration_00031,-850.0310289684227,9.970897754387451,10.054922507238077,-650.0422325387208,9.968197600948784,10.038333803024397,-649.9861476074251,90.02481010692027,9.998868368510838,-100.01423918019927,-39.99652815437903,0.0023038225653198375,99.96992925988589,-39.95850648727239,-0.020170677809466058,100.01309672935727,39.95711435657377,-0.010453524742009866,649.9584582662585,-90.0051303028914,-9.982803812900718,850.0030220809604,-89.9882801180776,-10.009603127139995,849.965242230466,-10.067532793063906,-9.972699867483373,-749.9085452775355,-19.982541690826203,-0.0038932357393139105,-549.9648167647795,-19.99034822592165,-0.045377981494925085,-549.9989185717973,60.03022898003609,0.02782673670812129,-100.02567276384984,-39.977000795770635,-0.01006950812138643,100.01585918457614,-40.00331441176777,-0.0790750400929356,100.03927247259243,40.037840598722546,-0.03599433973958833,550.0175084530475,-59.97655323922711,0.022969635052225205,750.0434068850828,-60.00943097653901,-0.03154243021877319,750.0299000587411,20.0308891144696,-0.017798379404395118,-599.9984543264676,-39.867537009628336,0.12323965987952201,-400.04064689974234,-39.85468175757633,0.17235517658976446,-399.99730904568963,40.14086182661928,0.06587117218249328,-99.98571628181553,-40.03587603219494,-0.050650471798004026,100.053173020522,-39.973863417124086,-0.058421217457327215,100.011714493117,40.07918653214295,-0.01737984071611316,550.0319410754842,-59.954350703332636,0.008690003776915561,750.0591229043135,-59.955369481134476,0.0676643432701361,750.0742996884868,20.013606870029026,-0.07006511317005047,-599.980891219138,-39.903618727959625,0.11522417358071224,-400.0463151266602,-39.90079113114036,0.10736440723949978,-399.9803011337631,40.091892601487146,0.11311293560729704,-100.02035573128835,-40.10344665964537,0.005534542885283999,100.01935481549528,-39.957520631506675,-0.07942887781508023,100.02307808529352,40.10750709911127,-0.06151535846685774,400.0419113325846,-39.884295492714124,-0.053054181054668234,600.0002594299809,-39.72829380887375,-0.11148937582964258,599.983351629918,40.282721610458694,0.0449291168125325,49.91008269297757,-580.034877563512,30.01415512017222,49.95858270168047,-380.1169586329488,30.124200144037193,-30.124197379836477,-379.99385623618946,30.040915017007684,50.20211259454965,-80.05948698261383,29.953681823839414,50.16539580179725,120.0553464682629,29.956574341195466,-29.980566577287128,120.00670409193297,29.891878344880283,49.99068970509818,420.1059742794701,30.005354411397672,49.89664515955117,619.9347321586985,29.993596470628283,-30.057849376875495,619.9627947360603,30.000760594587014
calibration_00032,-850.0379627944443,9.96166451317971,9.94144193482076,-649.9665823591253,10.057215697385072,10.056304789395451,-649.957298316236,90.01293250504963,10.005953787277083,-100.05330396084726,-39.98684021584654,-0.04825079786690141,100.01252196540364,-40.00063080751223,-0.03849494586299724,99.98213794325723,39.98289393321469,-0.010945233450351503,650.0139165309164,-89.959324709605,-10.016669339730871,850.0193337464626,-90.04721703099666,-9.947695189819708,850.0044021679952,-9.994428508392268,-10.018876533768223,-750.0420265161073,-19.902357332974496,0.05233955333380024,-549.974188285691,-20.067894341138075,-0.05843886066354764,-549.9892095774208,59.98156576200092,-0.045209332963592225,-99.97173126869814,-40.01790552270727,-0.0009926707140381005,99.97049238572605,-39.98425252035061,0.06976992124727545,99.96446809422396,40.014194620475145,-0.018606802370824023,550.019839778329,-60.04880321059725,0.031207228199553044,749.9721806055276,-60.02834175350155,-0.12298574689827414,749.9815219657416,20.012082854121946,0.049012086884374105,-600.0213794443547,-40.16921401608519,-0.16095440898058427,-399.9603465209627,-40.11079842077694,-0.04451700896292024,-399.9623414697581,39.841130432513594,-0.1584571464084514,-99.98874240799675,-39.94814461580423,0.029237150078090333,100.00425763725308,-40.0112995795753,0.045271609411831115,99.95402600498693,39.9691229310722,0.09238176115841713,549.9462959098123,-60.038290173600295,0.01769133721072775,750.003977168196,-60.120761528876386,-0.1092710661870046,749.9400307482874,19.991201238058363,0.04099268756332848,-600.0621878519861,-40.15699562037903,-0.12654280336611942,-400.0092310140255,-40.07435318074399,-0.10123980313952076,-399.98188139961684,39.909563077344174,-0.1305918600534358,-100.06146127141515,-40.0145116438656,0.03990480512662584,99.98627611183156,-39.996564463602375,0.08767140403185024,100.02178678673857,39.91928701899028,-0.003199780437914891,400.02941548386383,-40.03826860047779,0.06864707409447293,599.9823527718019,-40.10264081028121,0.12189517183059492,600.0175234971006,39.95780049766515,0.08125493824015059,50.134100048453845,-580.05503401067,29.992305563019674,49.97900156446559,-379.9027197549705,29.999576530614213,-30.00103564254,-380.00707104689417,29.949110312531044,49.91382578851924,-79.98380215677355,30.062917738476962,49.92578511254723,120.00616550610182,30.0601452035788,-30.04711999326053,120.00643049389235,29.974416536150407,49.95437048852611,420.0109498187375,29.996475515912053,50.06657789586965,620.0971509275187,29.996967448343387,-30.014494987088312,620.0750824669121,30.016240493774852
calibration_00033,-849.9893078198512,9.96265810202944,10.018269224852315,-650.0142309676966,10.000618690040374,9.998688678596372,-650.0202237143914,89.96024966236871,9.986511300971028,-100.03242605975153,-39.997138120220335,-0.03627608439947277,100.00258617692667,-40.0017472717813,0.04722663685755689,100.04837819373296,40.00188484154391,0.02972535027400256,649.9637186474508,-90.01460402618957,-10.024340815228724,850.0176706985849,-89.96501555762875,-9.990858202942782,850.0115028825019,-10.001405730544334,-9.99068182243928,-749.998685372324,-19.977113801338835,-0.06061425866793643,-549.9427544735058,-19.948478858964982,-0.04629521596411964,-549.9518208528963,59.973365598752885,-0.062011372998026754,-100.01908218497363,-39.974899002885124,0.07656560868718561,100.00120917281527,-40.02095212489707,-0.013839183437496424,99.98213141805871,40.00953489781903,-0.07306628264454199,550.0279709797861,-59.992310339873335,0.05867320137207088,750.010899610726,-59.997277108769374,-0.0036204525564568404,749.9794964757348,20.003346387579896,-0.015353521371654112,-600.0384130892821,-39.96237791230448,0.3058760915737083,-400.06390399014316,-39.93929088078136,0.18363133614348134,-399.9348045758622,40.03758344795825,0.13470342261892684,-100.00499981825317,-39.96545901930872,0.06697145126074919,99.99203859575786,-39.914742633493475,0.006349562443564889,99.9797041627895,39.98511800790935,-0.008482561490553679,550.1037691525543,-60.061790256321345,0.020970459855121696,749.9192970535213,-60.04613212606762,0.04950611589870943,750.0089990459873,20.062437236229364,0.06370973725004764,-600.0215644894835,-39.97021531698715,0.37303414675602015,-400.0087398514351,-39.91329814604838,0.1960066059321212,-400.0329448004066,40.07449828672906,0.12780498890961645,-99.9881047646038,-39.951935332255495,0.03988449987527166,99.97785924247955,-39.948696267409545,-0.03380961041705717,100.0086458238188,39.925577192623514,-0.006850284796845773,400.0320458339407,-39.86453032631087,-0.17156762240750056,600.0244616144017,-39.94745394551252,-0.22846518502476648,599.9542750880677,40.0830104813768,-0.26650273204062896,49.9887185620468,-580.0245550945439,30.01912860915051,49.987212723856956,-380.019532799864,29.949167926193095,-30.044987944641992,-380.0501181127681,29.90991190913915,49.987060580769715,-80.0301214516286,30.01990811805658,49.998538712241384,119.94783678190839,30.018772841522253,-29.96502899591218,120.06118491597418,30.055291569107272,49.90226409251709,420.13549088862374,29.960400801653268,50.02111526189329,619.9709466007889,30.079859831112486,-30.021506415679443,619.9871047482118,29.971389465363508
calibration_00034,-850.0438012283039,9.923270959718563,10.035084465426541,-649.9530030339095,10.043510112737595,9.986228206545661,-649.9541135210978,89.97069243949827,9.967215312955217,-100.00228870965049,-40.02668294489472,-0.0386088451471375,100.02002954758844,-40.00081436496501,-0.05195892952781621,99.96923156293668,39.99142113672708,-0.021700621933328543,650.0164790692387,-90.0252027470647,-9.987875217817471,849.9922914089019,-90.0329901991367,-9.976957976423552,849.9921997011782,-10.063008749390475,-10.008555530465715,-749.9736961774065,-19.997093848752662,-0.07506482509747203,-550.0577823786659,-19.927396517899016,0.037006153749928425,-549.969661402435,59.94573437081674,-0.08352740012589069,-99.97695795151577,-39.9349418216959,0.06691413536036327,99.94791103454773,-39.93921884916009,0.07723562804835657,100.00419960939162,39.97756078655853,-0.019966589807791025,550.0511714426733,-60.03834270115635,-0.026993236941555036,750.0058863247563,-59.96741479374024,-0.05054485213724659,749.951118221611,20.025972091538936,0.029858272827423767,-600.0236380384829,-39.842299203323655,0.05193383926890803,-400.05731383851423,-39.80266978364174,0.04246035249678218,-399.98394077192256,40.12069267350117,0.044733208956807324,-99.98487257362551,-39.93820830291439,0.032361228854070404,99.94198889744229,-39.950976140041284,0.03452693784807115,99.98772459346847,40.002002029077474,0.04514171989585563,550.0152606478948,-60.01831390503366,0.023054693132430932,750.1101750266516,-59.94110007444572,0.0032374511797571837,749.9878305510408,20.04689017291155,0.0160487730590885,-599.9926207249879,-39.80605837692653,-0.03806739816098059,-399.9964314997206,-39.84125618459474,0.059865922296567266,-399.9880901213574,40.163995288445825,0.08177950807913117,-100.00140507040877,-39.93429826065064,0.045342567464325044,99.92897723540744,-39.9621550996875,0.10109193670003876,99.95625857606731,39.93789410976543,0.023490747498014008,399.95950460698396,-40.01771479386159,0.06092342080152774,599.9405585865139,-40.00037100740904,0.049071392455304896,599.9712150618429,39.835179837445864,0.0669156663984088,50.03894128191113,-580.0087154438563,30.03434145251639,49.97539383380698,-380.03641153429373,29.994356984684753,-29.945553802145657,-379.9552143489975,29.97717180368624,50.05259753434999,-79.93324256458153,29.963730116968705,50.00839460677092,120.04763882763626,30.037208996153275,-29.99084323854659,120.05699545491652,29.95940603757058,49.867974949032934,419.9383788128947,29.872905218916628,49.99210210401028,619.9111167164725,29.927308563981533,-29.977923304615587,619.8822020655447,30.026816561125077
calibration_00035,-849.9580179457072,9.988077615313538,10.046399602365492,-649.9876623478257,9.948712330874333,10.001720083705473,-650.0384730028106,89.95210258290425,9.99241273627708,-99.99065336665122,-39.99455185447854,-0.00352174589528201,99.98160694706334,-39.99341287750426,0.05097972594429785,100.01709765311104,39.98056134774081,0.028519295587006582,650.0474172258978,-90.00187620485165,-9.97607185120567,849.9949829684882,-89.99889402221739,-10.019849875768312,849.9973360722395,-10.004180701819761,-10.005012451990707,-750.0163915948287,-19.94532177600386,-0.027996423531485168,-550.0226109851795,-19.950501867027494,-0.0030345182356485345,-549.9673863268858,60.04827133635759,0.02418579966340025,-100.00830053091082,-40.00072927825144,0.012600226389298537,99.9883242468081,-40.048920447931366,-0.050899363773612,100.01199871936618,40.01989005166211,-0.053144493536087585,549.9744969005299,-60.01471853115748,-0.03897418564191177,749.9171799176796,-59.9914066441791,-0.0447699536090716,749.9861069165028,20.021623510910008,0.037930919197497685,-600.0106507113793,-40.054963945798825,0.2081701162300728,-400.09423818163316,-39.97047147706886,0.14369084563388929,-400.0729173597113,40.05975992500006,0.082436973104265,-99.96975502830864,-40.05826544508485,-0.00939834268835237,99.97553228280384,-40.05016677923008,-0.06691037095258902,100.03673755077301,39.983586815447765,-0.09624201548455505,549.9661516363977,-59.98479707978156,0.018597439669657604,749.9875660062902,-60.012130715112676,0.04558644768601794,750.0100130562403,20.0256762804827,0.0255468879277194,-599.9952916066293,-39.97972654998576,0.22445485062509063,-400.04131995490997,-39.99798585761369,0.21064137241578035,-400.0614243982367,40.08353291823246,0.08041694311854664,-100.0034106572067,-39.9763601776508,-0.005526490798798266,99.96825261852995,-39.993797951416994,-0.026242770681980058,100.03068069900884,39.99507427266014,-0.032356649997608594,400.0395936607456,-40.037372995946704,-0.21428040981687985,599.9169334057207,-40.021590161712474,-0.16240205540613833,600.0430356237598,39.996969321552704,-0.24122422154564568,50.06418098358968,-579.9845815886,29.971727471692926,50.02643816206339,-380.0518664324429,30.054542462391513,-29.98344905850581,-380.0225459657249,29.964908066781845,50.06423971255284,-80.00954092400615,29.96380345988145,50.11255994295369,119.9789223581647,29.982978331698128,-30.003946094158223,120.0272406230693,30.05162137681294,50.035812958724016,420.1459984894633,29.91101708783718,49.953658821515155,620.017389176969,30.007692637468647,-29.99580563680573,619.9721202936374,30.027402368186195
calibration_00036,-849.9725475441522,10.015757991567748,9.971270583610204,-650.0117707116509,10.014923021960405,9.98484818342253,-650.026310476444,89.992782566051,9.991343928197454,-100.00247101246907,-39.93472329057305,0.000945625263308534,99.98473558303021,-39.98713063735917,0.002878662566663812,100.05237627426494,40.01560121254623,0.01600416859604996,650.0368841481047,-89.95386292006889,-9.985561469083743,850.0468939215122,-89.96838203170167,-10.078984109385225,850.0394147617303,-10.011241707628926,-9.98883233059516,-750.0012828306109,-20.011644410046763,0.059127602694750585,-550.0228693418107,-19.98665094503882,-0.0273469937846889,-549.9930455596325,60.020693494594425,-0.015304245770220156,-99.9938000047446,-40.119380577807384,0.0005446811891847486,99.965837474507,-40.016198028242115,0.015937944133891515,99.96065356995415,39.938577502147545,-0.06289319259446513,550.0038236661721,-60.00876241620607,-0.09815475080428579,749.9975246140518,-59.98704387993226,0.03421131455869262,749.9327342860197,19.934518463618744,-0.011221016047524318,-600.018639114244,-40.32477458127115,-0.073283225793339,-400.12907613991257,-40.267034587584966,0.0729055527094675,-400.03627971993126,39.686114916460646,-0.07079670903261422,-100.02646240472652,-40.04075144513034,0.011120700154513703,99.98417251987588,-40.03040233270546,-0.01161149956421057,99.96337016669828,40.02069916381804,-0.08215852408490523,549.9484161034762,-60.04190602267797,0.00023134772127748893,749.9590709770996,-60.021117418853905,0.04051726334277962,750.0092714781151,19.917781602591216,0.023487763745727676,-600.0019256996533,-40.26962069969464,-0.020970349933641413,-400.0689874547592,-40.248185715744505,-0.021594554841553516,-400.02953565624404,39.73529934364972,0.0073498297268493815,-100.05636866811633,-40.116473897878,0.05235491873986297,100.01503191038309,-40.03827586612371,-0.0009584987347155318,100.00010819949725,39.993640257350016,-0.02007299152065253,399.95776238441726,-39.93407789984933,-0.08627129043041601,600.0283124448522,-39.81051791946165,-0.09360086118261438,600.0170147409904,40.153483176175754,-0.10198415737137569,49.962943637396286,-580.0313832094273,29.993404767436008,49.962311808230986,-380.1013348392693,30.02419678205241,-30.012029943178238,-379.962509354107,29.941231938196637,49.89101280234437,-80.06544719274622,30.005981328287216,49.989609042454504,120.05112055022148,29.95679282615129,-30.007427620073198,119.96427199220612,29.936029341439728,50.01679049460737,419.9658234852356,30.019449967661235,50.0187666593426,619.9844856829258,29.94135308525741,-29.970072659487496,619.9922278843899,29.931970092083155
calibration_00037,-849.9424225412081,10.050342949488808,9.994889035532635,-649.9946707262983,10.017383517198713,9.959759728226075,-649.9556512496373,89.98160178839198,9.958573355253673,-100.03903328635415,-39.94687852917387,0.04258617394330742,100.01827968863316,-40.04836855463283,-0.04033665387438761,99.98836844668652,40.04243407888056,0.034657286432651466,650.0100104320026,-89.9843646908428,-9.968502468722274,850.0438902237215,-90.00490499776589,-9.968539035605707,850.0091540330021,-10.029332522574414,-9.979043900157286,-749.9405151203434,-20.020564189351234,0.06557011143955063,-549.9915052262146,-19.986647927772328,0.02375269007175548,-550.0331526827559,60.005396460082196,0.09256646291495219,-99.8986891451955,-40.01911575690757,-0.020152618825660773,100.00042883318723,-39.95879747247745,0.052488143895345916,99.98022899103013,40.025599883981684,-0.024140784443504634,549.9618576687902,-59.98138114332254,-0.0778941164149497,749.9544534376349,-59.98485969456763,-0.062371088609913576,749.9270880171516,20.041061342963854,-0.030624658135727713,-599.9605603092815,-40.22003659260208,-0.2360449551906205,-399.90386996878453,-40.109763450586215,-0.08217728231267217,-399.9761742612333,39.8289234151615,-0.26698832255592886,-99.93399030307347,-40.08560634619873,-0.027803392312028385,99.90018794584729,-39.95649032077198,0.0296973449161641,100.02774634475752,40.05676279157159,0.016050988799368116,549.9797758354571,-59.941514466018994,-0.11813552379724446,749.8849793782344,-59.923764336687455,-0.14740182441333177,750.00818724953,20.030830802376485,-0.021208892554418553,-599.9647380993208,-40.16476348498787,-0.23272821680664615,-399.98304501068986,-40.05117291882385,-0.11325115260979324,-399.9955434823899,39.83858108227254,-0.27158071353155755,-99.93088294634293,-40.02281542075006,-0.062862664933958,99.91304175197155,-39.96085709502282,0.04551718606905363,100.01888047347227,40.01686615481563,-0.04255386242990481,400.02071915921726,-39.81485410498377,0.08665903597279512,600.0162114138232,-39.68444299206269,0.1660631408568757,600.005070618409,40.274148375955825,0.10848092251409854,49.98641420372022,-580.002520581322,30.109108274117716,49.976876757026965,-379.96624497759797,30.083887225803483,-29.917338707458086,-380.0313989627178,30.006080442843317,50.010285720402614,-79.98010600895684,30.126818730632465,50.01432698109283,119.97248600788095,30.01510343010349,-29.87655602290908,120.03536231714304,30.009271246996654,50.04249609257486,420.08552734851037,30.01317634253786,49.90831510982663,619.9604367222953,30.012202731392815,-29.95119358470526,619.9987079713709,30.093449215852672
calibration_00038,-850.0507207965684,9.996697737353038,10.051390614755862,-650.044646392924,10.027772435231622,9.976368019624285,-650.022404124089,89.95241624327112,9.974253055643105,-100.1137025525574,-40.02322198156128,0.014581049193649184,100.03642182651929,-39.979770013189196,-0.022910785096845708,100.06832618366475,39.96210343588777,-0.014109445282561113,649.9613311334844,-89.99004856265915,-9.978538825637264,849.9562776162903,-89.99250354891491,-9.996993736043438,849.9907941843048,-9.998378023751565,-10.040430559603355,-749.8937840204393,-19.97893691524718,-0.024091841001939042,-549.9510161836865,-20.03458399674207,0.00704646444872083,-549.9809605366397,60.12355162710644,0.026446721886647602,-100.01992309259354,-39.98960055348048,-0.02830955776158869,100.04026990994242,-39.97502016244278,0.022993726254759764,99.91557296997081,40.041553728810904,0.03588542682657993,550.0697626596207,-59.97931698272389,-0.04250273326629074,750.0071903224784,-59.99006704011702,-0.06119567590596107,750.0522750508304,19.979914963678187,0.06871844194129062,-600.0370464203194,-40.167102553887496,-0.16336295819282104,-400.040824214247,-40.111244637267305,-0.20412840876990282,-400.06445719760325,39.91595659951569,-0.12581740729972246,-100.01127187951631,-39.924029211025555,-0.02903832824757536,100.03279698462451,-39.98099007480639,0.06678411650414816,99.99217518541047,39.96019499981351,0.022002032534551748,550.0687398223051,-59.96595713636409,-0.05255069515410703,750.054618330045,-60.023308036060826,-0.0957577486248059,750.0182648209914,19.987584700978285,0.09297493412441811,-600.0808460879903,-40.05717663542219,-0.18093034091865248,-400.0751228043326,-40.14475594059938,-0.17233094519167796,-400.0411020808271,39.896170113377195,-0.13225617301333253,-99.93573986786164,-40.01230393595756,-0.0038675940288854884,100.0797940012554,-40.03678230086098,0.05742497003371848,100.00825550905569,40.04584686566421,-0.003701087356962193,399.94240428243245,-40.09071708795201,0.2423312293200678,600.0235785203042,-40.13168752867059,0.3477478042532169,599.9377213227945,39.80619635980965,0.24755156975761428,50.04721248045684,-580.0163498158837,29.985376083134504,50.08172163476587,-380.009001817592,29.94462227499845,-29.961755176110046,-380.076955625355,30.068261862471278,49.92909696528207,-79.9549360675675,29.975144120498744,49.95520152317099,120.05669780245938,29.942242903712867,-30.179963176684954,120.0528317056929,29.949875555736252,49.98638687208026,419.95947988491065,30.011941455632982,50.090096357250005,620.0338887126435,30.075981631878932,-29.986537281377764,619.980760209977,30.001542397843185
calibration_00039,-849.9938925154253,9.990328599241924,9.972579784796624,-650.0096782205917,10.03799008159217,10.012921791212479,-649.9617784203402,89.9965465120634,9.9702300181539,-99.98496521206941,-39.977167007654096,-0.06118514993363598,100.0208814834927,-39.998988948145204,0.05213257301801538,100.00182464761859,39.98416316476553,-0.0020305589023277676,649.9701776177209,-90.01893333650523,-10.038751903706984,850.0321891605421,-90.00385841720558,-9.991372813580888,850.0059697191007,-10.046707677108865,-9.98004175296781,-749.9812798897948,-20.022768760926535,0.04699129799147917,-549.9872627817508,-19.9683883405249,-0.01952432682359066,-549.9347847053433,59.99399780159175,-0.0018580624957879807,-99.95369420001964,-39.99561694666838,0.04308925064772348,99.99490353578032,-40.01572467063395,-0.021356219255673416,99.98086434484199,39.98868396680763,0.01632617263877311,549.9903017012718,-59.98084273303805,0.09712010212769484,750.0191668130033,-59.93706927190897,-0.022684948004363575,749.9404465547564,20.08528181535176,0.013482889148223593,-600.0293075140147,-39.91259939511553,0.22007996328694335,-400.02833511590035,-40.01803385907477,0.13399756662928272,-399.9772790810826,40.00393419528296,0.3092488883441601,-100.02264670264641,-40.02120431664318,-0.00627376420317103,99.94713215217017,-39.9740005780548,-0.06186917181162522,99.9677248158442,39.95617539539323,-0.003509157682786059,550.0457287786472,-60.05208108977618,0.013237079937959612,750.0174566653386,-59.952012109403206,0.06991848750980408,749.9328858164304,19.979827984034166,0.01705027352930866,-599.9985444783802,-39.98053101078901,0.25000647614482674,-400.0067993000329,-39.983816037165084,0.17080458711768864,-399.9945003216019,39.98539914922137,0.31049578413208423,-100.0096045082781,-39.895672643612684,0.046074923301428046,100.00601729310324,-39.98021248749743,-0.024978053074322954,100.01029998817754,39.985080295248764,-0.057957573508936704,400.00892972102247,-40.04179684199001,-0.10838888948504877,600.0080397070816,-39.96783394101514,-0.16853686458371137,599.8982574015607,39.95590300854522,-0.20139242992342954,49.95612159774083,-579.9979059800557,30.01245252963336,49.98346055454035,-379.9917445028432,30.013381177124504,-29.91840651431072,-379.93783442512125,30.01412148920357,49.91307192086394,-80.00561892783482,29.972201812753866,49.96992788324271,119.96764642571267,29.97630770827772,-29.911012522990557,119.97353478881311,29.966433970559066,49.959103531601585,419.9952543745067,30.09876896800131,49.918133333678796,619.989859045004,30.00809636540735,-30.08782757597748,619.8618819673247,30.02247377459976
