sample_id,split,stage,point,x,y,z
calibration_00023,calibration,3,A1,-600.055159056629,-39.936730670502975,-0.13547763511753588
calibration_00023,calibration,3,A2,-400.10705611174694,-39.89359460304495,0.023846457267327863
calibration_00023,calibration,3,A3,-400.00607657584686,40.10971666989347,-0.26232744211226167
calibration_00023,calibration,3,B1,-100.0509631161272,-40.0106080136587,-0.043159664303519675
calibration_00023,calibration,3,B2,99.85337822914722,-40.01065450167702,0.004732523881556126
calibration_00023,calibration,3,B3,99.99448106199816,40.07799203977542,-0.06141761314395281
calibration_00023,calibration,3,C1,399.9459325156733,-39.9906822851484,0.2300989559971068
calibration_00023,calibration,3,C2,599.9643640374234,-39.94803811842596,0.19934678233312042
calibration_00023,calibration,3,C3,599.9457439012182,40.04377752605122,0.04334112727921578
calibration_00023,calibration,4,A1,49.9497469315078,-579.9267279050396,30.021848492125354
calibration_00023,calibration,4,A2,49.88066406335133,-380.005911877824,30.082408212587787
calibration_00023,calibration,4,A3,-30.062672843299726,-379.9289350871092,29.93547516718853
calibration_00023,calibration,4,B1,50.19104540629365,-79.86975763997286,30.02415933796578
calibration_00023,calibration,4,B2,50.069060449566145,119.9981299406355,29.930587475221632
calibration_00023,calibration,4,B3,-29.962102135642752,120.0736650200383,29.951919562148614
calibration_00023,calibration,4,C1,50.03711189016036,419.97222959932344,30.05076917142729
calibration_00023,calibration,4,C2,50.03346607403365,620.0089257385542,29.981856075921968
calibration_00023,calibration,4,C3,-30.026481334380723,619.9811367647994,29.96742996417431
calibration_00024,calibration,0,A1,-849.9787092564429,10.050290100378035,10.020359770676151
calibration_00024,calibration,0,A2,-649.9778399354295,9.946321072595126,9.98492216655528
calibration_00024,calibration,0,A3,-649.9639518284188,89.9743651200711,9.996191214708443
calibration_00024,calibration,0,B1,-100.0108307205917,-39.95692208678461,0.0686165419172715
calibration_00024,calibration,0,B2,100.01298771791808,-40.04443217622506,0.00014217494238415453
calibration_00024,calibration,0,B3,100.01917186030713,40.00622608865252,-0.010422437556308294
calibration_00024,calibration,0,C1,649.9918079282503,-90.05488701631317,-10.006110804380175
calibration_00024,calibration,0,C2,849.9672775849001,-89.97486389352832,-10.039575713732424
calibration_00024,calibration,0,C3,849.9247170039578,-9.999970415231484,-10.006519897174444
calibration_00024,calibration,1,A1,-750.059508319958,-19.99815662651793,0.000511586219469267
calibration_00024,calibration,1,A2,-550.0417620781798,-19.989355206041125,0.022497086255162255
calibration_00024,calibration,1,A3,-550.1196771475018,60.075524835247876,-0.03160061454595582
calibration_00024,calibration,1,B1,-100.0168671609076,-40.014691335720755,-0.0560023660839466
calibration_00024,calibration,1,B2,99.9393353971805,-39.937988760937586,0.006365377532651435
calibration_00024,calibration,1,B3,100.00085762531272,39.993610689150465,-0.03540709902928226
calibration_00024,calibration,1,C1,549.9951520134748,-59.941963211972485,-0.0328216428815646
calibration_00024,calibration,1,C2,750.0714217139185,-60.084125873780145,0.0052270288937266325
calibration_00024,calibration,1,C3,750.0336638400172,19.99677685993444,0.021020813895509118
calibration_00024,calibration,2,A1,-599.9883125221261,-40.06962699859073,-0.254872605399671
calibration_00024,calibration,2,A2,-400.01339450751897,-39.96137493094089,-0.16326859716015732
calibration_00024,calibration,2,A3,-400.0493336807775,39.99151300755185,-0.173425923908457
calibration_00024,calibration,2,B1,-100.02735769908625,-39.996729956589625,-0.007970518240517973
calibration_00024,calibration,2,B2,99.99492331467239,-39.97871948191377,0.041547494742910314
calibration_00024,calibration,2,B3,99.9775339994066,39.99539344795228,0.018065665343128492
calibration_00024,calibration,2,C1,550.0115407345012,-59.993778982139524,0.01637724320132331
calibration_00024,calibration,2,C2,750.1319710280442,-59.99422413706139,0.032170801381623405
calibration_00024,calibration,2,C3,750.0550289332486,20.05139186466638,0.039490146894695086
calibration_00024,calibration,3,A1,-599.9972336859992,-40.08501072732376,-0.31844106217092094
calibration_00024,calibration,3,A2,-400.0512288175423,-40.0242977257708,-0.08887241004535726
calibration_00024,calibration,3,A3,-400.06758164445796,39.9660440940555,-0.154443331919082
calibration_00024,calibration,3,B1,-99.98817599725683,-39.98186155073517,-0.024591231857272636
calibration_00024,calibration,3,B2,100.00747475388268,-39.92530888163591,0.0076414524052338395
calibration_00024,calibration,3,B3,99.99607237863495,40.025250659615516,-0.032884444059502804
calibration_00024,calibration,3,C1,399.984154383652,-39.91319683900666,0.1515832177515327
calibration_00024,calibration,3,C2,600.0175182876966,-40.03526120606176,0.1760438597575185
calibration_00024,calibration,3,C3,599.9668141731643,40.003678844368366,0.11100986028141561
calibration_00024,calibration,4,A1,50.059273176741655,-579.9992941119353,29.99447014628906
calibration_00024,calibration,4,A2,50.102126103628734,-379.9569873120916,29.99207268897103
calibration_00024,calibration,4,A3,-30.032759028001994,-380.0571747299095,30.053300242455272
calibration_00024,calibration,4,B1,49.95665579654169,-80.05511710873357,30.06768313134769
calibration_00024,calibration,4,B2,49.98318801301074,119.94599476619518,29.933312698589084
calibration_00024,calibration,4,B3,-30.03975308774669,120.05941374695927,30.014731409491915
calibration_00024,calibration,4,C1,49.9510106875689,419.9556318931198,29.978950309930998
calibration_00024,calibration,4,C2,50.04577733339661,620.006370129118,29.970290717276654
calibration_00024,calibration,4,C3,-29.988103225869658,619.9520542453779,29.988788331457222
calibration_00025,calibration,0,A1,-850.0171866256173,10.011183112410555,9.968539248146056
calibration_00025,calibration,0,A2,-650.0469210098373,9.973438381413306,9.981554208558142
calibration_00025,calibration,0,A3,-650.0034502416302,90.04254977311888,10.012430358189148
calibration_00025,calibration,0,B1,-99.97192259020055,-40.02578848503187,-0.01498216195330441
calibration_00025,calibration,0,B2,100.01623089733654,-40.002728602862334,0.014312329584620323
calibration_00025,calibration,0,B3,99.95640404092912,40.04375423355806,-0.05058234888564845
calibration_00025,calibration,0,C1,649.9852278721017,-90.01221424687115,-9.957394279390504
calibration_00025,calibration,0,C2,850.0108111075623,-89.97190734993193,-10.018084360668206
calibration_00025,calibration,0,C3,849.9657726482416,-10.025860737059284,-9.996361623423727
calibration_00025,calibration,1,A1,-750.0177371805094,-20.00093002246214,-0.027343292076547843
calibration_00025,calibration,1,A2,-550.0444401381488,-19.986497004748593,0.015307522041181926
calibration_00025,calibration,1,A3,-550.0202629801994,59.99326897869012,-0.06429262984246634
calibration_00025,calibration,1,B1,-99.92832926585272,-39.932351571453836,-0.06299285152673001
calibration_00025,calibration,1,B2,100.00216303573164,-40.08286657141592,-0.012575259254688543
calibration_00025,calibration,1,B3,100.02815029579826,39.948050881855615,0.06898856407747575
calibration_00025,calibration,1,C1,549.9592474952186,-59.91096995627536,-0.13659126406853944
calibration_00025,calibration,1,C2,749.967583783106,-59.96427078593449,0.03005262689660285
calibration_00025,calibration,1,C3,750.002130516545,20.001965488132832,0.008520169625420836
calibration_00025,calibration,2,A1,-599.9753944465152,-39.65912866920534,-0.07833752907728259
calibration_00025,calibration,2,A2,-399.9739374167793,-39.70678846700756,-0.17815783343912397
calibration_00025,calibration,2,A3,-399.8326720610637,40.19600896675462,0.019847918564969487
calibration_00025,calibration,2,B1,-100.00377361661148,-39.95423233412664,-0.0038713490786637713
calibration_00025,calibration,2,B2,99.92383998256796,-40.08614537303855,0.020808035860099782
calibration_00025,calibration,2,B3,100.02492284600952,39.92137136372145,0.016820638429031535
calibration_00025,calibration,2,C1,549.9773312162148,-59.954676323675514,-0.08504813175805465
calibration_00025,calibration,2,C2,750.0128591209394,-60.009433537200856,0.026162161965929263
calibration_00025,calibration,2,C3,750.0507518520064,20.05944572046224,-0.04174477497381928
calibration_00025,calibration,3,A1,-599.9406564187282,-39.700282157237595,-0.08215380610642897
calibration_00025,calibration,3,A2,-399.91106175999624,-39.66942642350824,-0.16997474322831338
calibration_00025,calibration,3,A3,-399.8630657003709,40.19490326114354,-0.006863854766621822
calibration_00025,calibration,3,B1,-100.01618884215323,-39.991932904818476,0.08130903807097375
calibration_00025,calibration,3,B2,99.94442073341179,-40.05406856082938,-0.032546268544849453
calibration_00025,calibration,3,B3,100.03840317012128,39.94382993552659,-0.034607405172133024
calibration_00025,calibration,3,C1,399.94708836415197,-40.26658746751338,0.10670723820968886
calibration_00025,calibration,3,C2,599.8980539059733,-40.40110286023371,0.09767328072993861
calibration_00025,calibration,3,C3,600.0968815680775,39.60634583177057,0.09678289035263324
calibration_00025,calibration,4,A1,50.08583669143103,-580.0197504193748,30.007760678414556
calibration_00025,calibration,4,A2,49.88701572959353,-379.9938399558712,29.867999175754125
calibration_00025,calibration,4,A3,-29.966675013636724,-379.96011529155334,30.0246612616143
calibration_00025,calibration,4,B1,49.98439322799498,-79.96615414854293,30.037324035300383
calibration_00025,calibration,4,B2,50.0185206095875,119.90961702618722,29.919209493287546
calibration_00025,calibration,4,B3,-30.035620369092218,119.97181927072522,30.031757840614002
calibration_00025,calibration,4,C1,49.9500569478378,419.99254394362,30.01235584278127
calibration_00025,calibration,4,C2,49.98978739764666,619.9284381194682,29.971464186339535
calibration_00025,calibration,4,C3,-29.95927374611516,620.0209134112416,30.02688381986761
calibration_00026,calibration,0,A1,-850.0115410426852,9.988207402684463,10.008104198064926
calibration_00026,calibration,0,A2,-649.9290182679201,10.034743290572308,10.014528559547813
calibration_00026,calibration,0,A3,-649.9814046075984,89.98615362042987,10.025539957741122
calibration_00026,calibration,0,B1,-100.00605074338412,-39.9917591959853,-0.08216369309383528
calibration_00026,calibration,0,B2,99.97838283454655,-39.93207706796585,0.06077101792500849
calibration_00026,calibration,0,B3,99.99844345860625,39.965460008340905,0.005992393341193411
calibration_00026,calibration,0,C1,649.999142090495,-89.9775920461314,-9.990576705577409
calibration_00026,calibration,0,C2,849.9942309797066,-90.05240854018784,-9.998338824729139
calibration_00026,calibration,0,C3,849.9989837101285,-10.01517927210466,-9.974869295873953
calibration_00026,calibration,1,A1,-750.0200813558911,-19.941518975760744,-0.0487508105777435
calibration_00026,calibration,1,A2,-550.0414017831831,-20.02639676687186,0.011120888980291248
calibration_00026,calibration,1,A3,-550.0437913734722,59.97582078193119,-0.0015618624133890771
calibration_00026,calibration,1,B1,-100.00200251101478,-39.983268016663615,0.1170116561824832
calibration_00026,calibration,1,B2,99.96131585846211,-40.00225939382449,-0.08299308203633199
calibration_00026,calibration,1,B3,99.98411561644133,40.02425371359828,-0.043264123770025475
calibration_00026,calibration,1,C1,549.9355008572983,-60.072188980844075,0.009561088318487176
calibration_00026,calibration,1,C2,749.9666855079955,-59.97676847707374,0.039118292241539905
calibration_00026,calibration,1,C3,750.0070646026948,20.020766561274808,-0.021604040193690745
calibration_00026,calibration,2,A1,-599.9972759197864,-40.03246747516242,0.5989849201325247
calibration_00026,calibration,2,A2,-400.0441154443453,-39.9589521692437,0.3850084327933853
calibration_00026,calibration,2,A3,-400.05147846109156,39.972408632885255,0.4396946668599377
calibration_00026,calibration,2,B1,-99.99271105178595,-39.9858403574802,0.052671842394284
calibration_00026,calibration,2,B2,100.04432167485456,-40.03753830673055,-0.05755921687401635
calibration_00026,calibration,2,B3,99.97565314214897,40.0006636571333,0.08665928139970948
calibration_00026,calibration,2,C1,550.0543609608093,-60.10082765985915,-0.04612627975090232
calibration_00026,calibration,2,C2,750.022992839246,-60.01885569754233,0.01834177582428876
calibration_00026,calibration,2,C3,749.9859557446867,20.02658352216956,-0.009539340756213953
calibration_00026,calibration,3,A1,-599.9642672382591,-39.958832455225426,0.6865895472076244
calibration_00026,calibration,3,A2,-400.0197043113482,-39.97105164161532,0.3384800215676335
calibration_00026,calibration,3,A3,-400.0387831994492,40.10840474292125,0.4968965291235897
calibration_00026,calibration,3,B1,-99.99319368545969,-40.02097192818549,0.09716757377517303
calibration_00026,calibration,3,B2,100.11296998965095,-40.01913680054238,-0.052194615371233176
calibration_00026,calibration,3,B3,100.04281627390658,40.04933947377162,0.02709082249842793
calibration_00026,calibration,3,C1,400.0793990410954,-39.99023375671508,-0.14828296827631582
calibration_00026,calibration,3,C2,599.9755218696769,-40.03764670654433,-0.25092159445285006
calibration_00026,calibration,3,C3,599.9632704195371,39.97816669755823,-0.24477969781657075
calibration_00026,calibration,4,A1,50.00982814287795,-579.9764521975168,30.029555649367396
calibration_00026,calibration,4,A2,49.942866368095196,-380.05471896191403,29.968963972648616
calibration_00026,calibration,4,A3,-30.061364885346837,-380.07654625228815,29.957495641426696
calibration_00026,calibration,4,B1,50.078943214305426,-79.91835793223497,29.83583745545591
calibration_00026,calibration,4,B2,50.05544827574763,119.9958863282625,29.970866138849395
calibration_00026,calibration,4,B3,-30.000593574174207,119.92157530881124,29.840856612567567
calibration_00026,calibration,4,C1,49.91116503293248,419.9870821464874,30.013968088504125
calibration_00026,calibration,4,C2,49.948535679251556,620.0259314118309,30.000651997104693
calibration_00026,calibration,4,C3,-30.042704279494657,620.0064819777448,30.078207043906865
calibration_00027,calibration,0,A1,-850.0087125498039,9.996400403951295,9.97336740624606
calibration_00027,calibration,0,A2,-649.9801659692656,9.989539216711293,10.012997804297273
calibration_00027,calibration,0,A3,-649.994565720963,89.99025139514012,9.969422339742852
calibration_00027,calibration,0,B1,-100.08288711037615,-39.99825198932136,0.02538843710841009
calibration_00027,calibration,0,B2,99.97854152979508,-40.05094935107848,-0.023621814628319977
calibration_00027,calibration,0,B3,99.96639062115014,39.9990041350954,0.006569413897998387
calibration_00027,calibration,0,C1,649.992877502859,-90.07738653606751,-9.95075361693414
calibration_00027,calibration,0,C2,850.0307581197264,-89.99330677031428,-10.01095726902019
calibration_00027,calibration,0,C3,849.9805466467698,-9.989792800763079,-10.010798922783776
calibration_00027,calibration,1,A1,-749.9688223878741,-20.03245827979846,0.023635376806681013
calibration_00027,calibration,1,A2,-550.0421034682811,-19.946615919769435,-0.04187912452228085
calibration_00027,calibration,1,A3,-549.957328944656,59.989934460583115,0.058122005362708694
calibration_00027,calibration,1,B1,-99.91933022841623,-40.046072850311646,-0.07028721515475915
calibration_00027,calibration,1,B2,100.06188362334996,-39.9575501435322,0.04475398242925921
calibration_00027,calibration,1,B3,100.09021529721055,40.010341876923114,-0.03254243639949656
calibration_00027,calibration,1,C1,550.0294959548582,-59.88064790230071,-0.08160017501663706
calibration_00027,calibration,1,C2,749.9719919930029,-59.99263864183394,0.02791703046965082
calibration_00027,calibration,1,C3,750.0203418779945,19.982672377351015,-0.014496781744476009
calibration_00027,calibration,2,A1,-599.8915015757001,-40.201729035328135,-0.36819211443099076
calibration_00027,calibration,2,A2,-399.9740858918046,-40.08689118797473,-0.20692699128347286
calibration_00027,calibration,2,A3,-399.905364821364,39.83664249916575,-0.30204050780057756
calibration_00027,calibration,2,B1,-99.90091790352714,-40.03603813421086,-0.08481651344001051
calibration_00027,calibration,2,B2,100.02626762730095,-39.93076079608991,0.06191051557917089
calibration_00027,calibration,2,B3,100.0656134818618,40.04250722414862,-0.017009073449243545
calibration_00027,calibration,2,C1,550.0166145186328,-59.87727820810861,-0.16655779202194718
calibration_00027,calibration,2,C2,750.039192443534,-59.955298542526975,0.06531574387805754
calibration_00027,calibration,2,C3,750.044989003935,20.02336077580454,-0.04792755656905806
calibration_00027,calibration,3,A1,-599.8877298453319,-40.20602766754683,-0.3864741223433535
calibration_00027,calibration,3,A2,-399.9468565023155,-40.16600507675527,-0.2240662672462163
calibration_00027,calibration,3,A3,-399.98325962814846,39.83322311251375,-0.3172816714322913
calibration_00027,calibration,3,B1,-99.95907240550156,-40.01690260331249,-0.04289843726837393
calibration_00027,calibration,3,B2,100.08148273714043,-39.97512532322078,0.06576515366974095
calibration_00027,calibration,3,B3,100.02968260557118,40.10056720791023,-0.030106850267381892
calibration_00027,calibration,3,C1,400.0332058057182,-39.773880782231984,0.39295353160246493
calibration_00027,calibration,3,C2,600.0095031208106,-39.75729423315039,0.4158676668974345
calibration_00027,calibration,3,C3,599.9697165365158,40.194274272921824,0.40676029480078923
calibration_00027,calibration,4,A1,49.980948702996876,-579.9572814708107,29.971528777015006
calibration_00027,calibration,4,A2,50.03162815104095,-380.06664443701544,30.01981329073262
calibration_00027,calibration,4,A3,-30.00759203771034,-379.93762744025764,29.981796384531457
calibration_00027,calibration,4,B1,49.97308064723708,-80.02639636758589,29.926701464533835
calibration_00027,calibration,4,B2,50.010746640579555,120.00733815099277,29.95214641336185
calibration_00027,calibration,4,B3,-30.0504322223169,120.01753197040867,29.908892516302295
calibration_00027,calibration,4,C1,49.93073818295522,420.0731459252449,30.06032788202324
calibration_00027,calibration,4,C2,49.98540832799369,619.9859716160311,29.937918166940847
calibration_00027,calibration,4,C3,-29.954582228928267,619.9331914489056,30.051633486186905
calibration_00028,calibration,0,A1,-849.9913224163515,9.994186511405251,10.010965275195492
calibration_00028,calibration,0,A2,-649.9708110663798,10.004972425548115,10.042347830974123
calibration_00028,calibration,0,A3,-650.014729154861,90.05531406992671,9.986692242378625
calibration_00028,calibration,0,B1,-99.96982656411566,-40.03891123512286,0.00899108685386713
calibration_00028,calibration,0,B2,99.95779419407589,-40.00647503432985,0.03519167241133916
calibration_00028,calibration,0,B3,100.02999460111793,39.9925255197047,0.006700198252234793
calibration_00028,calibration,0,C1,649.9461668689776,-90.01527388664447,-9.975012407085286
calibration_00028,calibration,0,C2,849.9974230246903,-90.01280061665803,-10.040136129220382
calibration_00028,calibration,0,C3,850.0203984607364,-9.975451977658478,-9.99158780692131
calibration_00028,calibration,1,A1,-750.0594271539655,-19.96671291221876,0.0036711295671612975
calibration_00028,calibration,1,A2,-550.0231317540597,-20.05509670203406,-0.04301996304784649
calibration_00028,calibration,1,A3,-550.0241818919148,59.95978119585305,-0.01701976126212311
calibration_00028,calibration,1,B1,-99.96973384803684,-39.95633452830162,-0.005637792201212551
calibration_00028,calibration,1,B2,100.01702991310518,-39.9878524569404,0.008780240486621259
calibration_00028,calibration,1,B3,99.98971672490421,40.00173544137471,-0.00994779942827087
calibration_00028,calibration,1,C1,549.9992771893072,-60.06911620887259,-0.04090455229156768
calibration_00028,calibration,1,C2,749.9732272061908,-59.987151011860625,0.03263863990625398
calibration_00028,calibration,1,C3,750.0840137098106,19.995947577997036,-0.024198666760462798
calibration_00028,calibration,2,A1,-600.0033637616212,-39.95755243267198,-0.09409086102591267
calibration_00028,calibration,2,A2,-399.99528829990896,-39.9292489691051,-0.0486740407041876
calibration_00028,calibration,2,A3,-400.0077086885419,40.09491232504891,-0.0795491073018184
calibration_00028,calibration,2,B1,-100.00543080165329,-39.944672535797636,-0.061876667372881757
calibration_00028,calibration,2,B2,100.00972841853617,-39.96786909478222,-0.00877195336080504
calibration_00028,calibration,2,B3,100.01488566005243,39.97834383356149,-0.02231622820482957
calibration_00028,calibration,2,C1,550.0395224310687,-60.038350535744414,-0.03825594948210899
calibration_00028,calibration,2,C2,750.0307512705551,-60.02158982006167,0.15205278460378713
calibration_00028,calibration,2,C3,750.0667040430238,19.987211893904423,-0.0441986410600757
calibration_00028,calibration,3,A1,-599.9997228994641,-39.90968145639832,-0.06453615081775918
calibration_00028,calibration,3,A2,-399.9481171935381,-39.98339466749097,-0.07043070529907648
calibration_00028,calibration,3,A3,-399.96075194706833,40.094703152705975,-0.06131324791829926
calibration_00028,calibration,3,B1,-100.01341296830923,-39.95378075180504,-0.015915775719304897
calibration_00028,calibration,3,B2,99.99361799498145,-39.945044961061555,-0.016718451973854135
calibration_00028,calibration,3,B3,100.05148330878134,40.011086219471245,0.013862100239027893
calibration_00028,calibration,3,C1,399.96537919299016,-40.07333374520464,0.04027389692834099
calibration_00028,calibration,3,C2,599.9091028734194,-40.13371014265684,0.09417482457880641
calibration_00028,calibration,3,C3,600.0430557716109,39.90120377970871,0.12407036471065773
calibration_00028,calibration,4,A1,50.03093646075923,-579.9600291346175,29.991781332199885
calibration_00028,calibration,4,A2,50.05807652180594,-379.9636500180977,30.03255310079921
calibration_00028,calibration,4,A3,-30.004686556850448,-379.98858885188525,30.045144834627415
calibration_00028,calibration,4,B1,49.886356336104036,-79.93064224799723,30.001939146056145
calibration_00028,calibration,4,B2,50.00740119060398,120.02280768008627,29.97848872871491
calibration_00028,calibration,4,B3,-29.953027635980934,120.05225036299726,29.99250119414949
calibration_00028,calibration,4,C1,50.04953879936554,419.9918031094107,30.06435123445526
calibration_00028,calibration,4,C2,49.98108922376246,619.8467792501073,29.96018179658337
calibration_00028,calibration,4,C3,-30.03163386074196,620.0313748292303,29.94948217127959
calibration_00029,calibration,0,A1,-849.9663640246197,10.00508690664236,10.04409242652382
calibration_00029,calibration,0,A2,-649.9996064988561,9.983601340047981,10.038176795616378
calibration_00029,calibration,0,A3,-649.9888798521736,89.97806944622278,10.040055941214323
calibration_00029,calibration,0,B1,-100.01569009440826,-40.04386529798084,-0.02300196833239303
calibration_00029,calibration,0,B2,100.0350069778986,-40.04249539786217,-0.03921090603399752
calibration_00029,calibration,0,B3,99.96683055148759,39.96139376789829,0.01928633773739481
calibration_00029,calibration,0,C1,650.0147488649858,-90.00523582717825,-9.968700843651332
calibration_00029,calibration,0,C2,850.0214682017722,-89.93411630780165,-9.97675201525911
calibration_00029,calibration,0,C3,850.0149280413546,-10.0377809319767,-9.994047874946435
calibration_00029,calibration,1,A1,-750.0566082022402,-20.029123706458904,-0.04862316300348994
calibration_00029,calibration,1,A2,-550.0082148251055,-19.9030783951473,-0.0628834666546725
calibration_00029,calibration,1,A3,-550.0386188092323,60.05124711403811,-0.0249702529353427
calibration_00029,calibration,1,B1,-99.97629878375596,-39.97215854552813,0.022385343136880183
calibration_00029,calibration,1,B2,100.00536016952344,-40.00131172477271,0.0047318486439998295
calibration_00029,calibration,1,B3,99.93572920706727,40.04804860948036,-0.01793885254893232
calibration_00029,calibration,1,C1,549.9926698557085,-60.02259117082322,0.01204887826039748
calibration_00029,calibration,1,C2,750.0430183180658,-59.95937456834074,-0.01118617864154385
calibration_00029,calibration,1,C3,750.0438992637776,19.99149167000288,0.012977939262021305
calibration_00029,calibration,2,A1,-600.0169551030878,-40.03176695951003,0.12671728981106348
calibration_00029,calibration,2,A2,-400.0033719190237,-40.112154970044124,0.1292659213401786
calibration_00029,calibration,2,A3,-399.99996676424445,39.90544907314777,0.058882494651694206
calibration_00029,calibration,2,B1,-99.95682933849015,-39.94345712406579,0.05779123523972169
calibration_00029,calibration,2,B2,100.0187074691492,-39.95692217877095,0.05779598594738528
calibration_00029,calibration,2,B3,99.97347712091076,40.10170444895108,0.02488270156602493
calibration_00029,calibration,2,C1,549.982713811064,-59.995959196494454,-0.008072054175660138
calibration_00029,calibration,2,C2,750.0285352188421,-60.03086560859405,-0.029496170658531683
calibration_00029,calibration,2,C3,750.0613962202549,20.023403906126358,0.008496644438432541
calibration_00029,calibration,3,A1,-600.0250121249375,-39.97340754356873,0.12864435596416038
calibration_00029,calibration,3,A2,-399.9735836733601,-40.08867553190082,0.03194869150457897
calibration_00029,calibration,3,A3,-400.03796888925774,39.894797840418114,0.09004411586303893
calibration_00029,calibration,3,B1,-100.0129698827809,-39.93647761819083,0.03102472183796188
calibration_00029,calibration,3,B2,99.93345559069452,-39.97455173157222,0.04961725005575811
calibration_00029,calibration,3,B3,100.06699755418693,40.156897908676086,0.0036981107232906853
calibration_00029,calibration,3,C1,399.9348480110339,-39.88504975975799,0.0022865779822719787
calibration_00029,calibration,3,C2,600.0668365841766,-39.84075719002893,-0.005283226195352934
calibration_00029,calibration,3,C3,600.0474688830799,40.13183723230022,0.08479809842381282
calibration_00029,calibration,4,A1,49.99178683540385,-579.9791884047045,29.99422697609211
calibration_00029,calibration,4,A2,50.046225864266326,-380.0035199894859,29.948748552442574
calibration_00029,calibration,4,A3,-29.9322089889122,-379.9665487426146,30.022254931337184
calibration_00029,calibration,4,B1,50.038111397502924,-80.00854085039491,29.972930611744278
calibration_00029,calibration,4,B2,50.01847939952881,119.91017735487331,29.98308712872936
calibration_00029,calibration,4,B3,-30.08698537665654,119.95931582049035,29.91430772480139
calibration_00029,calibration,4,C1,50.065038161686005,419.986709407012,30.012555685050398
calibration_00029,calibration,4,C2,49.94264444074065,620.0248050263812,29.97452162395531
calibration_00029,calibration,4,C3,-29.993542439515757,620.0239887573481,30.01793119967219
calibration_00030,calibration,0,A1,-849.9759494413101,10.05612801440605,9.990109934322103
calibration_00030,calibration,0,A2,-649.9813738747421,9.990650037954177,10.008695340409115
calibration_00030,calibration,0,A3,-649.951343392387,90.01187717205734,10.013905272803326
calibration_00030,calibration,0,B1,-99.96248631824241,-39.9663674002274,-0.0536242719458953
calibration_00030,calibration,0,B2,100.03313744276477,-40.02585241550828,-0.000644478470684385
calibration_00030,calibration,0,B3,99.97953397175063,39.995721594445335,0.009992009102510135
calibration_00030,calibration,0,C1,649.9881430810922,-90.02999837383315,-9.988393736849444
calibration_00030,calibration,0,C2,850.0132886376847,-90.0170222616457,-10.014843876729463
calibration_00030,calibration,0,C3,850.0689598731743,-10.019610830320447,-10.012674420766103
calibration_00030,calibration,1,A1,-750.0072233965415,-20.019366959603694,0.0057340064126084125
calibration_00030,calibration,1,A2,-550.0072095271897,-20.004761075208638,0.04438440264683585
calibration_00030,calibration,1,A3,-550.1078818280342,59.99324531219026,0.016077347262583072
calibration_00030,calibration,1,B1,-99.91213576547116,-39.993295888543635,0.04910858744324299
calibration_00030,calibration,1,B2,99.94408820572195,-39.996748455594734,0.03851594249382485
calibration_00030,calibration,1,B3,99.9608935166152,40.01084891473819,0.018005921901174633
calibration_00030,calibration,1,C1,550.0019584546304,-59.995529795417646,-0.009761350974479284
calibration_00030,calibration,1,C2,749.9573535177011,-59.95718195596893,-0.001218348861668623
calibration_00030,calibration,1,C3,749.9922799586669,20.011725890834718,-0.03361475126031206
calibration_00030,calibration,2,A1,-600.0551532981821,-40.07960041248529,0.12233297523278704
calibration_00030,calibration,2,A2,-399.9887904302265,-39.99461523147616,-0.07222267894919421
calibration_00030,calibration,2,A3,-400.05116695483576,40.04421936526061,0.002435185813486346
calibration_00030,calibration,2,B1,-99.9901087106438,-40.02253411874494,0.12419794588054968
calibration_00030,calibration,2,B2,99.9901140017286,-40.01131956446519,-0.03166290876138006
calibration_00030,calibration,2,B3,100.00009033285195,40.06772247447201,-0.007159126761160706
calibration_00030,calibration,2,C1,549.9888480545105,-60.07184195188001,-0.03491922261693079
calibration_00030,calibration,2,C2,749.9401038128674,-60.000251454575725,-0.032240152843029585
calibration_00030,calibration,2,C3,749.9767958759005,20.035394673062708,-0.000608903820277111
calibration_00030,calibration,3,A1,-600.0132781902354,-40.114884683080184,0.07557072621456612
calibration_00030,calibration,3,A2,-399.98713812928594,-40.037066842007555,-0.04473691196030377
calibration_00030,calibration,3,A3,-399.96815391169537,40.02052537709969,-0.05620045996312459
calibration_00030,calibration,3,B1,-100.0302480268411,-40.029940560839584,0.09880755032423195
calibration_00030,calibration,3,B2,99.93644213748757,-40.012939386677886,-0.0874961115436914
calibration_00030,calibration,3,B3,100.0700581345355,40.0145399485356,0.014846097818202238
calibration_00030,calibration,3,C1,400.01275029917105,-39.805420467442005,-0.3188107248296776
calibration_00030,calibration,3,C2,600.0464498072404,-39.84293941189261,-0.3724666984546811
calibration_00030,calibration,3,C3,599.9761848612961,40.15311942312747,-0.4639010310648941
calibration_00030,calibration,4,A1,50.037222902696044,-579.9975854246965,29.969626966466176
calibration_00030,calibration,4,A2,49.970911156626435,-379.9822142410938,29.911478641184004
calibration_00030,calibration,4,A3,-30.046404809110744,-380.04146004790374,29.950249183337384
calibration_00030,calibration,4,B1,49.98728400748692,-80.0638695978622,30.207198144058506
calibration_00030,calibration,4,B2,50.04152151501968,119.95674032397527,30.075863736917874
calibration_00030,calibration,4,B3,-30.017170206927947,120.0473735159478,30.176867617911185
calibration_00030,calibration,4,C1,50.035498247990404,419.9997071989515,29.96959392326348
calibration_00030,calibration,4,C2,49.99518362270954,620.0848488544201,29.947486262641956
