sample_id,split,stage,point,x,y,z
calibration_00009,calibration,0,C1,649.9778919964364,-89.96188403064319,-9.963451137048272
calibration_00009,calibration,0,C2,849.9868557836006,-89.97779904298254,-9.95045843181229
calibration_00009,calibration,0,C3,849.9903867017176,-10.067429139500751,-10.045792795900915
calibration_00009,calibration,1,A1,-750.0149625278117,-19.96859380045494,-0.007224810838292423
calibration_00009,calibration,1,A2,-550.1058377522862,-19.969837722717518,0.055314303011592
calibration_00009,calibration,1,A3,-549.994294659891,59.96039950390758,0.05694598594461574
calibration_00009,calibration,1,B1,-100.04580035487734,-39.971443461661806,-0.10592885556104517
calibration_00009,calibration,1,B2,99.98065891055708,-39.97978680011064,-0.005913195163468846
calibration_00009,calibration,1,B3,100.03553808596895,39.96119122587529,-0.023406089672901913
calibration_00009,calibration,1,C1,550.0096910016263,-60.00422680351691,-0.029363943481470377
calibration_00009,calibration,1,C2,750.0383673619814,-59.98924650510032,-0.0044511722231706866
calibration_00009,calibration,1,C3,749.9874653413942,20.000457611985116,0.01906499697524101
calibration_00009,calibration,2,A1,-599.9754481485722,-39.8804439817985,-0.3222613510052234
calibration_00009,calibration,2,A2,-400.0363662194475,-39.79698246637178,-0.3521309716487903
calibration_00009,calibration,2,A3,-399.9983249778562,40.096859042433664,-0.23947407891020941
calibration_00009,calibration,2,B1,-100.0494937280317,-39.95172349558843,-0.06401688150667828
calibration_00009,calibration,2,B2,100.00174759532031,-39.94685902273247,-0.1149185994185708
calibration_00009,calibration,2,B3,100.01394374888456,39.912676888868575,0.02173324811249148
calibration_00009,calibration,2,C1,550.0946977729988,-60.091848240628345,-0.04996719028301873
calibration_00009,calibration,2,C2,750.0241646233161,-59.98127358160663,-0.02832025483454474
calibration_00009,calibration,2,C3,749.9296758125921,20.027295582774467,-0.02361003990432501
calibration_00009,calibration,3,A1,-600.0079965082706,-39.88590154902501,-0.36385764454281
calibration_00009,calibration,3,A2,-400.05135600790436,-39.81928976147181,-0.25339408644368233
calibration_00009,calibration,3,A3,-400.0361306786689,40.081655232625366,-0.27920286601574323
calibration_00009,calibration,3,B1,-100.02458078384039,-39.95599606472617,-0.12147799932607337
calibration_00009,calibration,3,B2,99.96582395229518,-39.97048061607127,-0.041365623363767284
calibration_00009,calibration,3,B3,99.98751337592672,39.956424963403755,-0.01574802906220065
calibration_00009,calibration,3,C1,399.98695905500693,-40.19241228699084,-0.15611869033278408
calibration_00009,calibration,3,C2,599.9895268222149,-40.18362146976448,-0.22371616205104988
calibration_00009,calibration,3,C3,599.9744126350059,39.79273587994983,-0.1259146399613607
calibration_00009,calibration,4,A1,50.008863429150196,-579.9281200691703,29.906419254128462
calibration_00009,calibration,4,A2,49.9218434410207,-380.06071938274147,29.959284689578904
calibration_00009,calibration,4,A3,-30.038425868678583,-379.93948386604995,29.927219791975
calibration_00009,calibration,4,B1,50.022652680845844,-80.0415827986453,30.04869617161845
calibration_00009,calibration,4,B2,49.876940081844566,120.06962448557768,30.138640941723892
calibration_00009,calibration,4,B3,-29.96136931217884,119.96245241349179,30.137811754364886
calibration_00009,calibration,4,C1,50.001625042914796,420.0403019122549,30.04843431657542
calibration_00009,calibration,4,C2,50.00359687286051,619.9776422631509,29.898942963481396
calibration_00009,calibration,4,C3,-29.996593928569435,619.9410775460392,30.004692768596954
calibration_00010,calibration,0,A1,-850.0369932314412,10.039115199005437,10.02818795943861
calibration_00010,calibration,0,A2,-649.9718765160637,9.937002787378105,9.98893722116631
calibration_00010,calibration,0,A3,-649.971810108288,90.03463525589066,9.980238511986576
calibration_00010,calibration,0,B1,-100.0414044602443,-40.000408398502536,-0.03294519626334466
calibration_00010,calibration,0,B2,99.94835583692713,-40.0149844753237,-0.006722506136722877
calibration_00010,calibration,0,B3,99.98618580889735,40.00783673746386,-0.03501003634370777
calibration_00010,calibration,0,C1,649.96020145779,-89.96884968650538,-9.979918993335497
calibration_00010,calibration,0,C2,849.939463450912,-89.99341043214433,-9.96523650681306
calibration_00010,calibration,0,C3,849.986794610419,-10.058805465021724,-9.969972732260466
calibration_00010,calibration,1,A1,-749.9941983452188,-20.04597092377781,0.04177152179802015
calibration_00010,calibration,1,A2,-549.9986533552925,-19.99393798398054,-0.07228597056960964
calibration_00010,calibration,1,A3,-550.0609359773842,59.94638598385766,-0.030235337922100272
calibration_00010,calibration,1,B1,-99.96785221050605,-40.017409283770355,0.043549781081546446
calibration_00010,calibration,1,B2,99.95231761433608,-40.00124196175001,-0.05486586093487393
calibration_00010,calibration,1,B3,100.07255418301423,39.980805370725285,0.09619302738170449
calibration_00010,calibration,1,C1,550.0704287414262,-60.010694708162006,-0.0011511688007353471
calibration_00010,calibration,1,C2,750.0655102543691,-60.00871281047566,-0.01278847748366745
calibration_00010,calibration,1,C3,750.0677104709549,20.008042123167282,-0.08221980855364053
calibration_00010,calibration,2,A1,-599.9571491313677,-39.875906212678444,0.17751157583063287
calibration_00010,calibration,2,A2,-399.9304605217402,-39.904783340787155,0.23676015177361398
calibration_00010,calibration,2,A3,-399.9230048979356,40.080861818729176,0.36600130163379757
calibration_00010,calibration,2,B1,-100.01329631103714,-40.00000380740779,0.039288494103436725
calibration_00010,calibration,2,B2,100.04750423897046,-40.00708272730458,0.030487999561514552
calibration_00010,calibration,2,B3,100.05209815471078,39.967593597368094,0.06447031263363819
calibration_00010,calibration,2,C1,550.1125346106295,-60.04742354726404,-0.05790076298121895
calibration_00010,calibration,2,C2,750.0184950773494,-59.964835479077,-0.056811225600178455
calibration_00010,calibration,2,C3,749.9771571288554,20.022080175283484,-0.10961993788211977
calibration_00010,calibration,3,A1,-600.0159214659309,-39.86477972707345,0.15829226913353
calibration_00010,calibration,3,A2,-399.87249586396115,-39.89512549307903,0.2478597914617042
calibration_00010,calibration,3,A3,-399.9695665436639,40.066658196318265,0.38512556894896904
calibration_00010,calibration,3,B1,-99.97763954776326,-39.99398618226786,0.08930538439307363
calibration_00010,calibration,3,B2,99.95091957589155,-39.999499758732846,-0.013338371058350215
calibration_00010,calibration,3,B3,100.08592390768989,39.94054247114737,0.04592609651853862
calibration_00010,calibration,3,C1,400.02524637332124,-40.01188645967045,0.07663747572496672
calibration_00010,calibration,3,C2,600.0219338938134,-40.070661058527655,-0.048092911683547
calibration_00010,calibration,3,C3,599.9955972256467,39.87425489760157,0.09424024623378528
calibration_00010,calibration,4,A1,49.99469904218807,-580.1011598408977,29.979055391280248
calibration_00010,calibration,4,A2,50.029497965698475,-379.93344565034585,30.152452696679738
calibration_00010,calibration,4,A3,-30.003459628474165,-379.9805785217418,30.065672897560724
calibration_00010,calibration,4,B1,50.0808437800222,-80.04708947434032,29.94324643164987
calibration_00010,calibration,4,B2,50.05931105290755,119.99645970893208,29.96445042803518
calibration_00010,calibration,4,B3,-29.924201000933717,120.03914681826325,29.884563568735576
calibration_00010,calibration,4,C1,49.965551236605755,419.9776655267437,30.084971859195257
calibration_00010,calibration,4,C2,49.94736633637892,619.9923167138386,30.003702016720627
calibration_00010,calibration,4,C3,-29.933621599211122,620.0330106708633,30.036060486444477
calibration_00011,calibration,0,A1,-850.0348937570519,10.01911608095599,10.048024581565645
calibration_00011,calibration,0,A2,-649.9752334570059,10.018182515748371,9.985351427376733
calibration_00011,calibration,0,A3,-649.9736134402285,89.98540814161157,10.028417436603753
calibration_00011,calibration,0,B1,-99.96890482154689,-39.963687217130975,-0.055586518208408715
calibration_00011,calibration,0,B2,99.97241869013885,-39.978248590569315,-0.014293215453869175
calibration_00011,calibration,0,B3,100.0151013852987,40.01497125088665,0.046119840563433434
calibration_00011,calibration,0,C1,650.0216012803076,-90.03940062772529,-10.05153130956608
calibration_00011,calibration,0,C2,850.0384206988573,-89.98806675706737,-9.977135388363584
calibration_00011,calibration,0,C3,849.9853414816467,-10.015474963820674,-10.020794332862717
calibration_00011,calibration,1,A1,-750.0338273203939,-20.024598445196233,-0.18871642191818042
calibration_00011,calibration,1,A2,-549.9809506733706,-19.986025586620055,-0.04977279503454493
calibration_00011,calibration,1,A3,-550.0119198642462,60.01336056120613,-0.07131607518369394
calibration_00011,calibration,1,B1,-99.9479006974826,-40.06138344002146,0.0640184158256846
calibration_00011,calibration,1,B2,99.99941930662942,-40.00885113221994,0.044271774349629506
calibration_00011,calibration,1,B3,99.975272748292,39.993230052524666,0.01593699454806803
calibration_00011,calibration,1,C1,549.8562221583654,-59.983418200415315,0.013813125288477581
calibration_00011,calibration,1,C2,749.9850016526968,-60.04077996071136,-0.016908690384960408
calibration_00011,calibration,1,C3,749.929883957266,19.9342147498138,0.10771477150299663
calibration_00011,calibration,2,A1,-599.9534109193579,-40.24632745552652,0.19930206542536463
calibration_00011,calibration,2,A2,-399.9837421194412,-40.12994901305239,0.10295579807297986
calibration_00011,calibration,2,A3,-399.9997454102181,39.80396968965937,0.05886417829992825
calibration_00011,calibration,2,B1,-100.01091849033553,-40.11509187273904,0.06942888762216741
calibration_00011,calibration,2,B2,100.01238480433314,-39.94681772170493,0.051360676188290696
calibration_00011,calibration,2,B3,100.07517206848411,39.92538609181365,-0.07461924488409503
calibration_00011,calibration,2,C1,549.8993715938093,-59.97905391122093,-0.01998594088970776
calibration_00011,calibration,2,C2,750.0323405132146,-60.024131576228136,0.007051268761793378
calibration_00011,calibration,2,C3,750.0395003726192,19.93773586757818,0.08343485464462344
calibration_00011,calibration,3,A1,-599.9451011352779,-40.21877358771283,0.16948636103726167
calibration_00011,calibration,3,A2,-399.9761633891884,-40.17696063245539,0.10221286958336202
calibration_00011,calibration,3,A3,-399.9937999201248,39.81391981756264,0.07864858597389227
calibration_00011,calibration,3,B1,-100.0008868313576,-40.153217165990476,0.07842147808326466
calibration_00011,calibration,3,B2,99.98513674333232,-39.96155064411081,0.00650970763125776
calibration_00011,calibration,3,B3,100.00918211768602,39.974303516078955,-0.008889908971641124
calibration_00011,calibration,3,C1,399.933051161755,-39.85639900515533,0.08509293646632424
calibration_00011,calibration,3,C2,600.1159528488859,-39.8878232348397,-0.042646342586104447
calibration_00011,calibration,3,C3,600.0024924343907,40.1805671760955,-0.18265199640177324
calibration_00011,calibration,4,A1,49.99438165326827,-580.0378188165823,30.021447330331835
calibration_00011,calibration,4,A2,50.00511427310898,-380.0242017263546,29.994598963900646
calibration_00011,calibration,4,A3,-29.957338487748398,-379.9388878918725,30.019421081695846
calibration_00011,calibration,4,B1,49.96308472914279,-79.99346491387202,30.059884684580773
calibration_00011,calibration,4,B2,49.988184917877696,119.95199297609156,29.933140123888112
calibration_00011,calibration,4,B3,-29.87313236856965,120.01136994432046,30.010608903839017
calibration_00011,calibration,4,C1,49.92883581159405,419.9413301155723,30.08965694796574
calibration_00011,calibration,4,C2,50.03115433067973,620.0743387189008,30.07259573253713
calibration_00011,calibration,4,C3,-30.009016163630065,620.0259375238902,29.968493410917457
calibration_00012,calibration,0,A1,-850.0026375267836,10.02081715684516,9.986624086046552
calibration_00012,calibration,0,A2,-649.9776716637232,9.979343643740286,10.00717714051031
calibration_00012,calibration,0,A3,-649.9824482626974,90.04036956545603,9.984851530069502
calibration_00012,calibration,0,B1,-99.92487866974861,-39.98642834769074,-0.03407507973223084
calibration_00012,calibration,0,B2,100.03695911868827,-40.01643910036926,-0.039199395721538584
calibration_00012,calibration,0,B3,100.00328098166825,40.03905288325936,0.0058367199305759026
calibration_00012,calibration,0,C1,650.0077877990866,-89.98372700149324,-10.00034284444677
calibration_00012,calibration,0,C2,850.0393107834512,-90.02431686981026,-10.011472846814518
calibration_00012,calibration,0,C3,850.0214585290416,-9.984669061524764,-10.007567973625882
calibration_00012,calibration,1,A1,-750.027836048648,-19.98110615046035,0.0870566517406768
calibration_00012,calibration,1,A2,-550.0213706351848,-19.953594969147776,-0.07329122375129474
calibration_00012,calibration,1,A3,-550.0296516775147,60.00539634227371,0.06279106817301167
calibration_00012,calibration,1,B1,-100.06884367615353,-39.974014339530065,0.013465255097476984
calibration_00012,calibration,1,B2,99.94597758248253,-40.04414616603413,0.07237305956769764
calibration_00012,calibration,1,B3,99.93886921696212,40.01740747112052,-0.030078323083450466
calibration_00012,calibration,1,C1,550.027587911081,-59.97411183818725,0.030297346381865993
calibration_00012,calibration,1,C2,749.9891387223628,-60.00095568395667,0.02094896326355248
calibration_00012,calibration,1,C3,750.012888025027,19.944099125237788,-0.011865654953460163
calibration_00012,calibration,2,A1,-600.042482772548,-39.922363736586995,-0.16014551438647784
calibration_00012,calibration,2,A2,-399.9759525432232,-39.95790819377468,-0.001971668682477851
calibration_00012,calibration,2,A3,-400.0786801182831,40.037767228739774,-0.17976061509331204
calibration_00012,calibration,2,B1,-100.00869169409974,-39.973959552514756,-0.0008259894268893668
calibration_00012,calibration,2,B2,99.95583163989976,-40.04173644183083,0.0478140175636072
calibration_00012,calibration,2,B3,99.90624609785921,39.97324183778744,-0.03061389835718493
calibration_00012,calibration,2,C1,549.9761896602636,-60.001070700875296,0.016508778314481984
calibration_00012,calibration,2,C2,749.9272025335441,-60.00008626505146,0.013729641877220047
calibration_00012,calibration,2,C3,750.0109084640276,19.914226052811262,0.002586461685156468
calibration_00012,calibration,3,A1,-599.9751535999158,-39.95297023462403,-0.18308415469181705
calibration_00012,calibration,3,A2,-400.084343749739,-39.947468272919856,0.04835536017507363
calibration_00012,calibration,3,A3,-400.06141901370165,40.016905816229446,-0.19495962486943946
calibration_00012,calibration,3,B1,-100.096710230185,-39.98186634281496,0.008234922801619218
calibration_00012,calibration,3,B2,99.89747979164036,-40.04022447137188,0.11758839186208829
calibration_00012,calibration,3,B3,99.94007795532626,39.98336827888833,-0.007925108812480482
calibration_00012,calibration,3,C1,399.99852526890675,-40.052564527488826,0.0937901456949638
calibration_00012,calibration,3,C2,599.9242068144915,-40.05677369094245,0.16318402415041378
calibration_00012,calibration,3,C3,599.9305661773759,39.90636756964265,0.07838962896011259
calibration_00012,calibration,4,A1,49.9470058943094,-579.9120933886678,29.916179213240518
calibration_00012,calibration,4,A2,49.95078515204533,-380.03083837104464,30.044092651035534
calibration_00012,calibration,4,A3,-29.955918794080002,-380.0075896658774,29.933379695419767
calibration_00012,calibration,4,B1,49.94495780551274,-80.05124244971833,29.92476236579359
calibration_00012,calibration,4,B2,50.04321849163841,119.92423786229551,30.041013022270647
calibration_00012,calibration,4,B3,-30.01838967632202,120.00132594337629,30.02661322766541
calibration_00012,calibration,4,C1,49.99229525632907,420.01869676624625,29.95384064283948
calibration_00012,calibration,4,C2,49.92356954038717,620.0595209187493,30.05094642752765
calibration_00012,calibration,4,C3,-29.93291448920257,619.9969677736023,29.953939585916796
calibration_00013,calibration,0,A1,-849.9773667795575,9.987707979430382,9.990817006334984
calibration_00013,calibration,0,A2,-649.9657207569094,10.002920361418887,10.001055725517686
calibration_00013,calibration,0,A3,-649.9986476891283,89.95859345302141,10.022954039314405
calibration_00013,calibration,0,B1,-100.00952103494129,-39.98690489362722,0.058926543256851135
calibration_00013,calibration,0,B2,100.0399355908219,-40.0406854744728,-0.014535220838585428
calibration_00013,calibration,0,B3,100.00208225754953,39.99926199199292,0.004973473132797354
calibration_00013,calibration,0,C1,649.9779678922681,-90.04008662179174,-10.01707181780703
calibration_00013,calibration,0,C2,849.9350684021498,-90.02298086709335,-9.995518930084595
calibration_00013,calibration,0,C3,849.9522186160416,-9.991063381726036,-10.01727872119354
calibration_00013,calibration,1,A1,-749.9597248493187,-20.0256376559825,0.04003785106756022
calibration_00013,calibration,1,A2,-549.9420717921619,-19.991474563701075,-0.006407331381222996
calibration_00013,calibration,1,A3,-550.0488580714153,59.96554131113542,0.007879874549292986
calibration_00013,calibration,1,B1,-99.99281641722786,-39.96824058727687,-0.0841813838783518
calibration_00013,calibration,1,B2,99.98789993328963,-40.05726758457382,0.029596330040747555
calibration_00013,calibration,1,B3,99.99551677947045,39.97464594823598,-0.04449564642736982
calibration_00013,calibration,1,C1,550.0354916226164,-59.976302216509154,-0.010010237291371824
calibration_00013,calibration,1,C2,750.0687812857284,-59.945335812847276,0.05150279887546712
calibration_00013,calibration,1,C3,750.1364111529164,20.032045662917028,-0.0020280125006297747
calibration_00013,calibration,2,A1,-600.1273602451378,-39.74585864753573,-0.38568490519517146
calibration_00013,calibration,2,A2,-399.9982866252307,-39.92573670681743,-0.2870466711573228
calibration_00013,calibration,2,A3,-400.0483147061558,40.111074726742814,-0.2893791566549155
calibration_00013,calibration,2,B1,-100.05236858311457,-40.00175566911624,0.022347800036095683
calibration_00013,calibration,2,B2,99.9812064557842,-39.967109822254734,-0.027713418881800716
calibration_00013,calibration,2,B3,99.94492100311408,40.036869802515376,0.08301391739231853
calibration_00013,calibration,2,C1,550.1204796550229,-59.97248369173669,0.027812151617822575
calibration_00013,calibration,2,C2,749.9941389134138,-60.030975913652576,0.031318265831497445
calibration_00013,calibration,2,C3,750.1555567224046,20.067285226289222,-0.029725261916336825
calibration_00013,calibration,3,A1,-600.0994407272823,-39.67676656052223,-0.32571967336006924
calibration_00013,calibration,3,A2,-400.09743430931,-39.98744977752131,-0.3522886811376625
calibration_00013,calibration,3,A3,-400.0979737240542,40.115283509362726,-0.28875145909341715
calibration_00013,calibration,3,B1,-100.0710609989553,-40.016957592085575,-0.010408682377268129
calibration_00013,calibration,3,B2,100.00582323280732,-39.93329032539646,-0.012755169962490357
calibration_00013,calibration,3,B3,100.0205351084921,40.032994191247,-0.05643398740397644
calibration_00013,calibration,3,C1,399.94630065604383,-39.977292230911544,-0.21557327293435916
calibration_00013,calibration,3,C2,599.9524980005688,-39.90140377124804,-0.14435502587682347
calibration_00013,calibration,3,C3,599.9803901112748,40.10327245996199,0.031276160184450674
calibration_00013,calibration,4,A1,49.82967786780583,-579.9439390806623,29.955161153833345
calibration_00013,calibration,4,A2,49.96323929614835,-379.98190608494747,29.97932864190615
calibration_00013,calibration,4,A3,-29.950547749115085,-379.9980995556048,29.927299895739257
calibration_00013,calibration,4,B1,49.99594024523885,-79.98506290665676,30.131313321294435
calibration_00013,calibration,4,B2,49.958073370696276,120.0681682496384,30.13673412922046
calibration_00013,calibration,4,B3,-29.90178428776913,120.03776568409046,30.106174105308273
calibration_00013,calibration,4,C1,50.05903459738178,420.044300151964,29.934825223873577
calibration_00013,calibration,4,C2,49.99364268494642,619.9891475126415,29.878969344795777
calibration_00013,calibration,4,C3,-30.054324211613334,620.0554854144158,30.01549258797647
calibration_00014,calibration,0,A1,-849.9957332366752,9.985817634058693,9.970364700601216
calibration_00014,calibration,0,A2,-650.0299710350868,10.014139539502468,10.02971711677275
calibration_00014,calibration,0,A3,-650.0310249609872,90.02411785037658,9.96044104629449
calibration_00014,calibration,0,B1,-99.99155379684716,-40.003559776249105,-0.0029407122114393155
calibration_00014,calibration,0,B2,100.03907427267816,-40.042347627512285,-0.05296902959992373
calibration_00014,calibration,0,B3,100.03646236627831,40.02774094171594,-0.03409374321944092
calibration_00014,calibration,0,C1,650.0375730056867,-90.03365711610664,-10.057120103620493
calibration_00014,calibration,0,C2,849.9695787139287,-90.0202001988459,-9.972451232189464
calibration_00014,calibration,0,C3,849.9990497018083,-10.013582376201484,-10.00956959108338
calibration_00014,calibration,1,A1,-749.9881062076993,-19.97530069320934,0.018046645032427124
calibration_00014,calibration,1,A2,-549.9791110909429,-20.024783436041062,-0.04040220449457251
calibration_00014,calibration,1,A3,-549.9971330333148,59.90624779112667,0.055505330346279615
calibration_00014,calibration,1,B1,-100.05403044785494,-40.014157066930885,0.05008143360483641
calibration_00014,calibration,1,B2,100.00760193929241,-39.92903843338824,0.09784992968137342
calibration_00014,calibration,1,B3,99.96239327564086,40.035436232734554,0.06022061548567651
calibration_00014,calibration,1,C1,549.9760330287681,-59.95994928099159,0.012271696960333887
calibration_00014,calibration,1,C2,750.063389451453,-59.965502047739776,-0.0021881999803050195
calibration_00014,calibration,1,C3,749.9743504354127,20.03012070144242,0.03341499955837974
calibration_00014,calibration,2,A1,-599.9808561554321,-40.17845070725526,-0.11137014982603403
calibration_00014,calibration,2,A2,-399.9346339302241,-40.070740939119446,0.014978510143742345
calibration_00014,calibration,2,A3,-400.0738297898024,39.889750629648994,-0.018621402729224357
calibration_00014,calibration,2,B1,-100.06504650599594,-40.00093843045077,0.12401723670642067
calibration_00014,calibration,2,B2,100.00369606269136,-39.95776305149866,0.0805905653176621
calibration_00014,calibration,2,B3,100.04947001639016,39.97545164027589,0.0651577860582828
calibration_00014,calibration,2,C1,550.00174983771,-59.98043224787684,0.00772782567175153
calibration_00014,calibration,2,C2,750.0364156333134,-59.969140697639425,0.017649480857505458
calibration_00014,calibration,2,C3,750.015561280039,20.004890505188374,0.027077054861985268
calibration_00014,calibration,3,A1,-599.9974031076164,-40.225027969746506,-0.058817355512315754
calibration_00014,calibration,3,A2,-399.95517643355174,-40.01606981172475,0.002811340525698331
calibration_00014,calibration,3,A3,-400.0872927558393,39.89362671500276,-0.02046054053994071
calibration_00014,calibration,3,B1,-100.01722233186001,-40.097003460863164,0.0806101120336951
calibration_00014,calibration,3,B2,100.04671457175361,-39.99874605073615,0.0930815509004866
calibration_00014,calibration,3,B3,100.01832399450639,40.030866718909934,0.08209108584377553
calibration_00014,calibration,3,C1,399.95107366868956,-40.01616942820032,-0.028121526079152706
calibration_00014,calibration,3,C2,599.9979799159016,-39.98397776230265,-0.02978013619681111
calibration_00014,calibration,3,C3,599.9689948167357,39.964301026137896,-0.0820990867503643
calibration_00014,calibration,4,A1,50.139466710064724,-579.9588048118221,29.953264718392123
calibration_00014,calibration,4,A2,49.868294614404434,-379.9568335066095,30.013522809474324
calibration_00014,calibration,4,A3,-30.001178719245935,-380.11284745956914,29.948566483316483
calibration_00014,calibration,4,B1,49.959460513850615,-80.02163512117384,30.130931052563103
calibration_00014,calibration,4,B2,49.97306467934227,119.94512843914809,30.149177832444114
calibration_00014,calibration,4,B3,-30.07700221482827,120.06865983341689,30.00474180019048
calibration_00014,calibration,4,C1,49.96223551150578,420.0035633385513,30.072101055512107
calibration_00014,calibration,4,C2,50.06344986167903,620.05917996687,30.004423459175257
calibration_00014,calibration,4,C3,-29.93229477577338,619.9499664964992,29.915687051022555
calibration_00015,calibration,0,A1,-849.997118950302,10.022794027939442,9.979336543844136
calibration_00015,calibration,0,A2,-649.9694444366319,10.087380955952241,9.956709149512557
calibration_00015,calibration,0,A3,-649.9839209436598,90.0126577666891,10.045364182232912
calibration_00015,calibration,0,B1,-100.0089970343175,-39.974964208400394,0.03200909777093653
calibration_00015,calibration,0,B2,99.9325942394479,-40.02529854431506,0.029444369751659656
calibration_00015,calibration,0,B3,100.00419539377253,40.052727995283924,-0.025459604501949326
calibration_00015,calibration,0,C1,650.0329034001828,-90.06034938518997,-9.972630789148331
calibration_00015,calibration,0,C2,849.9890904026671,-89.98534236798598,-10.079837408793969
calibration_00015,calibration,0,C3,850.0559542607988,-9.953918246696599,-9.99883328828542
calibration_00015,calibration,1,A1,-750.0277483762507,-19.980342230904157,0.016266007071577722
calibration_00015,calibration,1,A2,-550.0624757485573,-20.017091274262935,0.02272400758002744
calibration_00015,calibration,1,A3,-549.9865836500965,60.01769055639509,-0.06876653475038301
calibration_00015,calibration,1,B1,-99.9470826759713,-40.035845385003185,-0.08829319119557356
calibration_00015,calibration,1,B2,99.99930007302412,-39.97969029846772,0.003994088691300374
calibration_00015,calibration,1,B3,100.03135607459136,39.99240867227859,-0.028592477537970666
calibration_00015,calibration,1,C1,549.9661656559607,-60.00765946253394,-0.04051927633461198
calibration_00015,calibration,1,C2,749.9742636990097,-60.08914397615899,0.07940230483502914
calibration_00015,calibration,1,C3,749.9429518088663,20.023796016437785,0.0027116776310946375
calibration_00015,calibration,2,A1,-599.9615236504895,-40.161832569030366,-0.39559456361062517
calibration_00015,calibration,2,A2,-399.9511323920495,-40.08352202402976,-0.17539912772334942
calibration_00015,calibration,2,A3,-399.9973108955331,39.90409344258757,-0.287444635542452
calibration_00015,calibration,2,B1,-99.94081544644845,-39.983734429507216,-0.024252205848668294
calibration_00015,calibration,2,B2,100.04483548877238,-39.94429421212063,-0.0629794913026836
calibration_00015,calibration,2,B3,100.00409283043582,40.012431851444,-0.06380160689719672
calibration_00015,calibration,2,C1,549.9733739542997,-59.9884444438886,-0.02712216371973736
calibration_00015,calibration,2,C2,749.962874477697,-60.05126673177596,0.10992990907533293
calibration_00015,calibration,2,C3,750.0041473524008,20.01072663858653,-0.05083906210615498
calibration_00015,calibration,3,A1,-599.9916919261165,-40.14219721396969,-0.3703123452114497
calibration_00015,calibration,3,A2,-399.97529475448493,-40.10788026910141,-0.20111234406091547
calibration_00015,calibration,3,A3,-399.94396707660377,39.989755431405044,-0.27495338633079014
calibration_00015,calibration,3,B1,-99.9850847931965,-39.947517700082436,-0.034797254871334976
calibration_00015,calibration,3,B2,100.00466894421518,-40.069703164545054,-0.04553429727389696
calibration_00015,calibration,3,B3,99.97454995679796,40.01489361009709,-0.09873370846101458
calibration_00015,calibration,3,C1,400.02440758807126,-39.91979559045122,-0.13389169737387183
calibration_00015,calibration,3,C2,599.9834344905265,-39.858887967094496,-0.13279968991285668
calibration_00015,calibration,3,C3,600.005547942663,40.16800134158492,-0.10181374723910636
calibration_00015,calibration,4,A1,50.038384888213585,-579.9611756673039,29.86823307714067
calibration_00015,calibration,4,A2,50.01890927291083,-379.93846196670194,30.092985132129613
calibration_00015,calibration,4,A3,-30.035278693613417,-379.9678214884721,30.041976456250868
calibration_00015,calibration,4,B1,49.98531645271136,-79.93725103122861,30.124227583026403
calibration_00015,calibration,4,B2,50.026886563399856,120.04994372692329,30.069060962769957
calibration_00015,calibration,4,B3,-29.980967157885207,120.04736712074605,30.14853924723432
calibration_00015,calibration,4,C1,49.987143909019444,419.9944483377254,29.981274315100507
calibration_00015,calibration,4,C2,49.950390422787265,619.90168847174,29.886025118787813
calibration_00015,calibration,4,C3,-30.011637390880086,620.0690651313306,30.010003430368332
calibration_00016,calibration,0,A1,-849.9714218789409,9.98853178481618,10.025983262082335
calibration_00016,calibration,0,A2,-650.014602498399,10.007340903238099,10.006634988194719
calibration_00016,calibration,0,A3,-649.9990269007344,90.0332118779503,9.97495105547662
calibration_00016,calibration,0,B1,-99.98556776064596,-40.009126320927784,-0.01470880685533071
calibration_00016,calibration,0,B2,99.98787596778065,-39.96542497634744,-0.033827778727992246
calibration_00016,calibration,0,B3,99.982988822628,39.99343400189097,0.04139697848999259
calibration_00016,calibration,0,C1,650.0059362435911,-89.97936697054858,-10.035517469035346
calibration_00016,calibration,0,C2,849.9675211482336,-90.10234379878533,-9.962326306145549
calibration_00016,calibration,0,C3,850.0006633471712,-10.034028141093737,-10.020767851262155
calibration_00016,calibration,1,A1,-749.9850233527548,-19.953144986751,-0.011509706080274558
calibration_00016,calibration,1,A2,-549.9837953154625,-20.010548741642147,-0.017918051728003235
calibration_00016,calibration,1,A3,-549.9225367869998,59.918914603258294,-0.018021597265828165
calibration_00016,calibration,1,B1,-100.00798841419318,-39.98521544567877,-0.034885230169914835
calibration_00016,calibration,1,B2,99.93451568991541,-39.98647613050608,-0.0004257355165204549
calibration_00016,calibration,1,B3,99.98202976376035,39.94459120803599,0.011588961665200917
calibration_00016,calibration,1,C1,549.997902018292,-60.102012941924464,0.0478372118557938
calibration_00016,calibration,1,C2,750.0206701805885,-59.93424599928392,-0.015205649256217715
calibration_00016,calibration,1,C3,749.988573266663,20.131418019971616,0.025413031536138782
calibration_00016,calibration,2,A1,-600.0372141885647,-39.88085663231894,-0.09300370438940384
calibration_00016,calibration,2,A2,-400.06132086490385,-39.86277561300434,-0.05183160389521884
calibration_00016,calibration,2,A3,-399.9810110520454,40.11569734331302,-0.04003756842838295
calibration_00016,calibration,2,B1,-99.98747373977805,-39.99706635651747,-0.07082501098907698
calibration_00016,calibration,2,B2,99.92916711755835,-39.98904009242244,0.05515263647414875
